id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
480,a,100.0,100.0,7.9,9,6,0,0,-1,1,11.6,36,15,26,8,6.5,26,13,6,91,6.5,24,12,0.8,3.3,0,618633,219555,560269,16265,6.5,6.5,1.56,1.02,2.58,4.1,0.39,0.26,0.65,1.02,101.0,44,19,123.3,11,10,72.0,45,27,29.6,18,14,,1.0,1.0,4,,Morgan,Gibbs-White,Gibbs-White,,,360,1,2,1,4,0,0,0,0,0,0,4,19,,,,0.0,0.25,1.0,1.0,4.75,5,2,12
482,a,100.0,100.0,5.8,104,67,-1,1,-2,2,0.2,366,131,1,0,1.0,372,173,0,2,0.2,400,187,0.0,0.2,0,3917,808,15091,1323,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637,281,0.3,369,182,0.0,632,278,0.0,640,281,,4.0,,4,,Callum,Hudson-Odoi,Hudson-Odoi,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
483,a,,,5.5,152,92,0,0,0,0,0.7,221,70,14,1,3.5,116,45,2,41,3.5,96,39,0.6,2.5,0,53659,8608,34911,5338,3.5,3.5,1.05,0.88,1.93,3.21,0.37,0.31,0.68,1.12,37.6,194,78,38.3,134,85,74.0,42,25,14.7,103,54,,,,4,,Dan,Ndoye,Ndoye,,,258,1,0,1,2,0,0,0,1,0,0,4,19,,,,0.0,0.35,0.7,1.4,6.63,2,2,15
484,u,0.0,0.0,5.4,219,138,0,0,-1,1,0.1,447,172,0,0,0.0,629,273,0,0,0.0,629,273,0.0,0.0,0,427,0,10120,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624,272,0.0,627,274,0.0,613,266,0.0,628,273,,,,4,,Omari,Hutchinson,Hutchinson,Has joined AC Milan on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
485,u,0.0,0.0,5.5,158,96,0,0,0,0,0.0,630,272,0,0,0.0,639,279,0,0,0.0,639,279,0.0,0.0,0,107,0,1118,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634,278,0.0,640,280,0.0,628,274,0.0,638,279,,,,4,,Dilane,Bakwa,Bakwa,Has joined Lille on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
486,a,,,5.5,145,88,0,0,0,0,0.1,428,164,10,3,2.5,173,71,0,74,2.5,145,62,0.5,1.8,0,7433,1410,4094,681,2.5,2.5,0.16,0.92,1.08,3.88,0.04,0.25,0.29,1.05,48.8,162,61,147.8,7,7,20.0,155,81,21.7,44,33,1.0,,,4,,James,McAtee,McAtee,,,334,0,0,2,3,0,0,0,2,0,0,4,35,,,,0.0,0.54,0.81,1.08,9.43,8,8,19
487,a,,,4.9,376,226,0,0,-1,1,0.1,480,189,1,0,1.0,317,136,0,3,0.2,377,169,0.0,0.2,0,1008,124,3447,358,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,384,178,0.0,543,227,0.0,506,201,0.0,549,223,,,,4,,Nicolás,Domínguez,Dominguez,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
488,a,100.0,100.0,4.9,364,219,0,0,-1,1,0.5,255,83,3,1,1.5,251,110,0,12,0.8,287,130,0.2,0.6,0,8060,728,60954,2380,0.8,0.8,0.09,0.02,0.11,0.56,0.08,0.02,0.1,0.51,20.2,258,108,13.4,226,121,5.0,269,135,3.9,282,124,,,,4,,Ibrahim,Sangaré,I.Sangaré,,,98,0,0,0,1,0,0,0,0,0,0,1,8,,,,0.0,0.0,0.92,0.92,7.35,1,4,3
490,a,,,5.8,100,26,-1,1,-2,2,1.0,187,29,3,1,1.0,371,44,0,9,0.8,307,37,0.1,0.5,0,18992,2079,101900,7647,0.8,0.8,0.12,0.01,0.13,0.49,0.24,0.02,0.26,0.98,0.2,387,43,2.5,305,38,3.0,297,41,0.4,372,42,,,2.0,4,,Chris,Wood,Wood,,,45,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,2.0,0.0,2.0,0,0,1
491,a,,,5.8,109,29,-1,1,-2,2,2.6,114,16,11,7,2.8,165,20,2,49,2.8,140,16,0.5,1.9,0,72953,24494,227247,12754,2.8,2.8,1.09,0.07,1.16,2.57,0.43,0.03,0.46,1.02,51.4,153,11,31.5,154,15,86.0,29,11,16.9,78,12,,,4.0,4,,Igor Jesus,Maciel da Cruz,Igor Jesus,,,226,1,0,0,3,0,0,0,1,0,0,2,12,,,,0.0,0.0,1.19,0.8,4.78,2,5,5
493,a,,,5.4,211,47,0,0,-1,1,0.1,490,69,1,0,1.0,358,40,0,3,0.2,395,48,0.0,0.2,0,2601,274,3294,419,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620,68,0.0,624,72,0.0,609,69,0.0,625,71,,,,4,,Arnaud,Kalimuendo,Kalimuendo,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
558,a,,,5.0,258,160,0,0,0,0,0.1,413,155,11,3,2.8,159,66,0,54,2.8,133,57,0.6,2.2,0,3826,1209,4262,534,2.8,2.8,0.14,0.08,0.22,3.76,0.04,0.03,0.07,1.18,54.8,139,48,19.2,199,111,27.0,129,66,10.2,171,81,3.0,,,4,,Xaver,Schlager,Schlager,,,286,0,0,1,4,0,0,0,1,0,0,3,42,,,,0.0,0.31,1.26,0.94,13.22,15,9,18
581,a,,,5.4,224,31,0,0,-1,1,0.5,249,93,5,4,2.5,172,67,0,13,1.2,251,91,0.2,0.9,0,9766,1654,37706,1632,1.2,1.2,0.11,0.0,0.11,0.82,0.11,0.0,0.11,0.81,24.6,242,100,0.4,361,137,11.0,217,75,3.6,290,110,,,,4,,Ousmane,Diomande,Diomande,,,91,0,0,0,1,0,0,0,0,0,0,1,14,,,,0.0,0.0,0.99,0.99,13.85,1,13,3
590,a,,,4.5,478,37,0,0,0,0,0.1,465,53,0,0,0.0,491,59,0,0,0.0,491,59,0.0,0.0,0,2330,212,2312,274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474,59,0.0,472,44,0.0,423,40,0.0,479,59,,,,4,,Steven,Benda,Benda,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
112,a,,,4.9,389,72,0,0,-1,1,6.8,58,24,18,8,4.5,63,27,2,68,4.5,54,23,0.9,3.7,0,114546,19180,418912,17469,4.5,4.5,0.34,0.12,0.46,6.62,0.08,0.03,0.11,1.66,109.8,28,10,44.5,108,29,53.0,69,12,20.7,46,5,,,,4,,Jan Paul,van Hecke,Van Hecke,,,360,0,0,2,5,0,0,0,0,0,0,4,34,,,,0.0,0.5,1.25,1.0,8.5,7,27,13
147,a,,,4.4,559,142,0,0,-1,1,0.2,367,140,1,1,1.0,291,107,0,5,0.2,365,133,0.0,0.2,0,1660,205,6773,458,0.2,0.2,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.54,9.0,304,120,0.2,370,139,0.0,385,161,0.9,349,128,,,,4,,Tosin,Adarabioyo,Tosin,,,5,0,0,0,0,0,0,0,0,0,0,0,4,,,,0.0,0.0,0.0,0.0,72.0,2,2,1
401,a,,,7.0,28,9,0,0,0,0,2.1,124,18,6,2,2.0,230,26,0,29,1.5,242,23,0.2,0.9,0,195818,8559,119496,23704,1.5,1.5,0.36,0.11,0.47,2.68,0.13,0.04,0.17,0.97,12.4,285,28,49.1,98,9,52.0,71,17,11.1,155,20,,5.0,2.0,4,,Omar,Marmoush,Marmoush,,,249,0,0,2,2,0,0,0,0,0,0,3,9,,,,0.0,0.72,0.72,1.08,3.25,1,0,8
403,a,100.0,100.0,6.5,41,28,0,0,0,0,0.7,223,72,6,3,3.0,155,64,0,37,1.5,240,112,0.2,0.9,0,88903,4795,65628,6150,1.5,1.5,0.12,0.53,0.65,1.6,0.07,0.32,0.39,0.96,27.0,232,94,71.0,54,45,43.0,94,53,14.2,110,58,4.0,,,4,,Sávio,Moreira de Oliveira,Sávio,,,150,0,0,2,0,0,0,0,0,0,0,2,6,,,,0.0,1.2,0.0,1.2,3.6,0,1,5
455,d,75.0,,5.4,203,128,0,0,-1,1,2.3,121,38,12,3,3.0,145,60,0,68,3.0,119,52,0.6,2.2,0,43932,2883,219014,25317,2.2,3.0,0.18,0.4,0.58,6.62,0.05,0.1,0.15,1.73,46.2,166,63,71.4,52,43,18.0,165,86,13.6,118,60,,,,4,,Sandro,Tonali,Tonali,Knock - 75% chance of playing,,344,0,0,2,5,0,0,0,0,0,0,4,31,,,,0.0,0.52,1.31,1.05,8.11,5,10,16
494,u,0.0,0.0,4.5,447,32,0,0,0,0,0.1,373,41,0,0,0.0,479,55,0,0,0.0,479,55,0.0,0.0,0,0,0,20687,993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462,55,0.0,459,39,0.0,408,35,0.0,467,55,,,,4,,Guglielmo,Vicario,Vicario,Has joined Juventus on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
495,a,,,4.0,607,62,0,0,0,0,1.0,184,29,0,0,0.0,425,37,0,0,0.0,425,37,0.0,0.0,0,24498,2986,17298,2193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408,37,0.0,402,18,0.0,342,14,0.0,413,37,,,,4,,Brandon,Austin,Austin,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
496,a,,,4.5,493,41,0,0,0,0,18.5,19,3,16,7,4.0,85,9,0,72,4.0,76,8,0.9,3.6,0,275450,42006,623024,37822,4.0,4.0,0.0,0.0,0.0,6.62,0.0,0.0,0.0,1.66,77.6,77,15,10.0,248,2,0.0,432,44,8.8,194,10,,,,4,,Antonín,Kinský,Kinsky,,,360,0,0,2,5,0,0,0,0,0,9,4,0,,,,2.25,0.5,1.25,1.0,0.0,0,10,29
497,a,,,4.0,587,53,0,0,0,0,17.7,23,4,0,0,0.0,411,28,0,0,0.0,411,28,0.0,0.0,0,335458,24652,347459,39648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394,28,0.0,386,9,0.0,325,5,0.0,398,28,,,,4,,Martin,Dubravka,Dubravka,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
498,a,,,5.8,105,10,-1,1,-2,2,4.1,81,31,3,0,3.0,151,60,0,10,0.8,309,110,0.1,0.5,0,26889,1254,402353,38588,0.8,0.8,0.0,0.02,0.02,3.87,0.0,0.02,0.02,3.87,36.6,199,83,2.2,309,112,0.0,633,213,3.9,284,107,,,,4,,Marcos,Senesi Barón,Senesi,,,90,0,0,0,3,0,0,0,0,0,0,1,16,,,,0.0,0.0,3.0,1.0,16.0,5,11,2
499,d,75.0,75.0,5.5,150,18,0,0,0,0,9.3,44,16,8,0,4.0,93,40,1,29,2.0,181,68,0.4,1.5,0,118492,1051,805712,130829,1.5,1.5,0.36,0.16,0.52,1.64,0.18,0.08,0.26,0.82,22.6,248,103,43.7,114,30,27.0,130,38,9.3,184,69,3.0,1.0,,4,,Pedro,Porro Sauceda,Pedro Porro,Unspecified injury - 75% chance of playing,,180,0,0,1,2,0,0,0,0,0,0,2,8,,,,0.0,0.5,1.0,1.0,4.0,2,6,5
500,u,0.0,0.0,5.0,269,42,0,0,0,0,0.1,433,157,0,0,0.0,582,206,0,0,0.0,582,206,0.0,0.0,0,0,0,16256,352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572,206,0.0,576,206,0.0,547,203,0.0,577,206,,,,4,,Cristian,Romero,Romero,Has joined Atletico Madrid permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
502,a,,,4.4,560,143,0,0,-1,1,2.7,112,44,13,7,3.2,124,51,1,53,3.2,101,38,0.7,3.0,0,51171,9648,157147,9178,3.2,3.2,0.13,0.17,0.3,5.89,0.04,0.06,0.1,1.92,59.8,123,59,67.8,56,8,35.0,114,30,16.2,85,22,1.0,,,4,,Andrew,Robertson,Robertson,,,276,0,0,1,4,0,0,0,0,0,0,3,17,,,,0.0,0.33,1.3,0.98,5.54,3,14,8
503,a,100.0,100.0,5.0,307,54,0,0,0,0,3.9,86,33,15,6,5.0,48,21,3,62,3.8,86,34,0.8,3.0,0,74479,15675,235271,8799,3.8,3.8,0.57,0.04,0.61,2.75,0.19,0.01,0.2,0.92,51.6,150,67,6.4,261,93,14.0,196,64,7.2,215,79,,,,4,,Micky,van de Ven,Van de Ven,,,270,0,0,2,2,0,0,0,1,0,0,3,23,,,,0.0,0.67,0.67,1.0,7.67,4,19,12
505,u,0.0,0.0,4.5,467,106,0,0,0,0,0.2,312,116,0,0,0.0,487,185,0,0,0.0,487,185,0.0,0.0,0,0,0,66977,1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470,183,0.0,467,183,0.0,417,172,0.0,475,183,,,,4,,Djed,Spence,Spence,Has joined Internazionale permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
506,a,100.0,75.0,4.4,572,154,-1,1,-1,1,0.4,281,103,7,0,2.3,179,70,0,21,1.8,197,73,0.4,1.6,0,4427,137,19304,3433,1.8,1.4,0.0,0.23,0.23,1.17,0.0,0.24,0.24,1.22,9.8,302,119,13.5,223,77,4.0,279,101,2.7,301,112,,,,4,,Destiny,Udogie,Udogie,,,86,0,0,1,1,0,0,0,1,0,0,1,4,,,,0.0,1.05,1.05,1.05,4.19,1,3,4
507,u,0.0,0.0,4.5,511,128,0,0,0,0,0.0,591,201,0,0,0.0,510,193,0,0,0.0,510,193,0.0,0.0,0,0,0,1163,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493,191,0.0,493,191,0.0,449,184,0.0,498,191,,,,4,,Ashley,Phillips,Phillips,Has joined Middlesbrough permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
509,a,,,4.0,654,210,0,0,0,0,0.1,481,172,0,0,0.0,459,175,0,0,0.0,459,175,0.0,0.0,0,1946,287,2046,275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442,173,0.0,436,173,0.0,379,157,0.0,447,173,,,,4,,Jun'ai,Byfield,Byfield,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
510,a,,,4.0,632,190,0,0,0,0,0.1,434,158,0,0,0.0,441,159,0,0,0.0,441,159,0.0,0.0,0,2377,320,2712,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424,157,0.0,418,157,0.0,358,138,0.0,429,157,,,,4,,James,Rowswell,Rowswell,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
511,u,0.0,0.0,4.0,653,209,0,0,0,0,0.2,347,131,0,0,0.0,458,174,0,0,0.0,458,174,0.0,0.0,0,2555,0,14805,1210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441,172,0.0,435,172,0.0,378,156,0.0,446,172,,,,4,,João Victor,de Souza Menezes,Souza,Has joined FC Porto on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
512,a,100.0,100.0,6.5,40,27,0,0,0,0,0.1,379,138,3,1,1.0,385,182,0,25,0.8,314,147,0.1,0.5,0,8960,894,8509,1377,0.8,0.8,0.04,0.22,0.26,1.11,0.05,0.25,0.3,1.28,12.4,284,120,31.2,157,95,19.0,162,85,6.3,235,106,6.0,3.0,3.0,4,,Mohammed,Kudus,Kudus,,,78,0,0,0,1,0,0,0,0,0,0,0,7,,,,0.0,0.0,1.15,0.0,8.08,1,0,6
513,i,0.0,0.0,5.9,95,61,0,0,-1,1,0.0,595,249,0,0,0.0,646,284,0,0,0.0,646,284,0.0,0.0,0,270,29,997,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644,285,0.0,647,285,0.0,641,283,0.0,646,285,,2.0,4.0,4,,Xavi,Simons,Xavi,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
514,a,,,5.8,113,72,0,0,-2,2,0.2,319,115,8,1,2.0,222,97,0,41,2.0,187,86,0.3,1.4,0,8370,335,41346,2746,2.0,2.0,0.21,0.23,0.44,5.55,0.07,0.08,0.15,1.94,21.6,253,106,52.7,86,58,72.0,44,26,14.6,106,56,5.0,4.0,,4,,Mathys,Tel,Tel,,,257,0,0,1,4,0,0,0,0,0,0,3,13,,,,0.0,0.35,1.4,1.05,4.55,1,1,11
515,a,100.0,100.0,6.3,49,34,0,0,-2,2,0.4,267,89,2,1,1.0,380,178,0,9,0.5,357,166,0.1,0.3,0,3943,635,91769,2182,0.5,0.5,0.0,0.02,0.02,0.88,0.0,0.05,0.05,2.26,11.2,292,122,12.1,235,125,8.0,242,120,3.2,296,133,,,,4,,James,Maddison,Maddison,,,35,0,0,0,0,0,0,0,0,0,0,0,5,,,,0.0,0.0,0.0,0.0,12.86,0,3,2
516,a,,,5.5,133,81,0,0,0,0,0.2,354,127,11,3,2.8,164,69,0,54,2.8,139,61,0.5,2.0,0,3283,625,6773,725,2.8,2.8,0.02,0.08,0.1,4.49,0.01,0.03,0.04,1.41,58.4,127,41,33.0,147,90,6.0,261,130,9.9,175,84,,,,4,,Rodrigo,Bentancur,Bentancur,,,287,0,0,2,3,0,0,0,0,0,0,3,43,,,,0.0,0.63,0.94,0.94,13.48,9,19,15
517,i,0.0,0.0,5.5,173,108,0,0,0,0,0.0,652,290,0,0,0.0,640,280,0,0,0.0,640,280,0.0,0.0,0,92,13,84,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636,280,0.0,641,281,0.0,630,276,0.0,639,280,,,,4,,Wilson,Odobert,Odobert,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
518,u,0.0,0.0,4.9,390,233,0,0,-1,1,0.1,438,168,0,0,0.0,565,232,0,0,0.0,565,232,0.0,0.0,0,4138,0,22131,1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552,226,0.0,552,232,0.0,515,206,0.0,557,228,,,,4,,Pape Matar,Sarr,P.M.Sarr,Has joined Juventus on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
519,a,,,5.4,197,124,0,0,-1,1,0.2,344,123,3,0,1.5,259,114,0,24,0.8,300,140,0.1,0.6,0,3185,141,15102,1312,0.8,0.8,0.02,0.12,0.14,2.58,0.01,0.08,0.09,1.81,10.2,299,129,9.9,249,130,3.0,295,145,2.2,319,146,,,,4,,Conor,Gallagher,Gallagher,,,128,0,0,1,2,0,0,0,1,0,0,2,14,,,,0.0,0.7,1.41,1.41,9.84,5,1,8
520,a,,,5.4,225,142,0,0,-1,1,0.1,369,132,2,1,1.0,362,166,0,10,0.5,348,160,0.1,0.4,0,1541,105,8282,606,0.5,0.5,0.06,0.26,0.32,2.14,0.08,0.32,0.4,2.68,8.0,314,142,9.9,250,131,9.0,234,117,2.3,317,145,,,,4,,Lucas,Bergvall,Bergvall,,,72,0,0,0,2,0,0,0,0,0,0,1,12,,,,0.0,0.0,2.5,1.25,15.0,2,1,9
521,i,0.0,0.0,6.5,38,26,0,0,0,0,0.0,611,260,0,0,0.0,654,292,0,0,0.0,654,292,0.0,0.0,0,277,34,621,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654,293,0.0,655,293,0.0,653,293,0.0,654,293,,,,4,,Dejan,Kulusevski,Kulusevski,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
522,a,,,4.9,404,244,-1,1,-1,1,0.2,346,124,7,3,2.3,184,76,0,37,1.8,208,94,0.4,1.4,0,5532,784,10972,1067,1.8,1.8,0.09,0.04,0.13,4.99,0.03,0.02,0.05,1.9,17.6,268,112,11.5,239,126,10.0,222,111,3.9,283,125,,,,4,,Archie,Gray,Gray,,,236,0,0,1,4,0,0,0,0,0,0,3,22,,,,0.0,0.38,1.53,1.14,8.39,3,9,10
13,a,,,7.4,18,11,0,0,-1,1,12.7,31,11,19,6,4.8,60,26,0,78,4.8,52,23,0.6,2.6,0,97059,13898,599090,39921,4.8,4.8,0.1,0.63,0.73,2.19,0.03,0.18,0.21,0.61,109.6,29,13,90.3,33,29,4.0,293,143,20.4,48,35,1.0,1.0,,4,,Declan,Rice,Rice,,,321,0,2,3,1,0,0,0,0,0,0,4,34,,,,0.0,0.84,0.28,1.12,9.53,5,16,13
523,u,0.0,0.0,5.0,312,185,0,0,0,0,0.1,466,182,3,0,1.5,258,113,0,11,0.8,293,134,0.2,0.6,0,3258,0,15473,968,0.0,0.0,0.4,0.02,0.42,3.26,0.4,0.02,0.42,3.3,14.2,274,115,6.3,263,136,56.0,64,41,7.5,211,96,,,,4,,Mikey,Moore,Moore,Has joined FC Köln on loan for the rest of the season,,89,0,0,0,4,0,0,0,0,0,0,1,3,,,,0.0,0.0,4.04,1.01,3.03,1,0,2
524,a,,,4.4,576,295,0,0,-1,1,1.0,185,59,0,0,0.0,469,191,0,0,0.0,469,191,0.0,0.0,0,40168,22778,34188,7323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452,183,0.0,446,190,0.0,393,161,0.0,457,185,,,,4,,Callum,Olusesi,Olusesi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
525,a,,,5.8,114,73,0,0,-2,2,0.9,195,62,6,3,1.5,263,118,0,48,1.5,236,108,0.3,1.0,0,12119,809,111092,6950,1.5,1.5,0.12,0.26,0.38,3.61,0.05,0.11,0.16,1.59,24.2,243,101,86.9,35,30,25.0,136,70,13.5,122,62,2.0,,,4,,Mateus,Fernandes,Fernandes,,,204,0,0,1,3,0,0,0,1,0,0,2,14,,,,0.0,0.44,1.32,0.88,6.18,6,0,8
526,a,,,5.8,101,27,-1,1,-2,2,0.9,194,30,5,2,1.2,277,32,0,12,1.2,253,26,0.2,0.9,0,23620,2120,82136,6165,1.2,1.2,0.44,0.01,0.45,1.56,0.38,0.01,0.39,1.34,3.2,357,38,4.9,276,33,21.0,152,28,2.7,305,33,,,1.0,4,,Dominic,Solanke-Mitchell,Solanke,,,105,0,0,1,0,0,0,0,0,0,0,1,3,,,,0.0,0.86,0.0,0.86,2.57,0,1,2
527,u,0.0,0.0,5.9,85,23,0,0,-1,1,0.8,204,31,2,0,2.0,223,24,0,6,0.5,353,42,0.1,0.3,0,21439,0,250697,10629,0.0,0.0,0.0,0.0,0.0,3.02,0.0,0.0,0.0,4.06,0.0,640,73,2.2,310,39,0.0,637,74,0.2,385,44,,,,4,,Richarlison,de Andrade,Richarlison,not included in squad.,,67,0,0,0,3,0,0,0,0,0,0,1,1,,,,0.0,0.0,4.03,1.34,1.34,0,1,0
528,u,0.0,0.0,4.5,496,66,0,0,0,0,1.3,164,24,0,0,0.0,496,51,0,0,0.0,496,51,0.0,0.0,0,42525,0,92425,9397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479,44,0.0,479,50,0.0,435,43,0.0,484,47,,,,4,,Dane,Scarlett,Scarlett,Has joined Leyton Orient permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
578,i,0.0,0.0,5.4,212,133,0,0,-1,1,0.1,496,196,1,0,1.0,359,164,0,3,0.2,396,183,0.0,0.2,0,5409,21,6273,1365,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.9,0.0,621,269,0.1,378,187,2.0,311,153,0.1,390,182,,,,4,,Mykhailo,Mudryk,Mudryk,Ankle injury - Unknown return date,,16,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
601,a,,,4.5,538,280,0,0,0,0,0.1,377,136,0,0,0.0,530,209,0,0,0.0,530,209,0.0,0.0,0,9807,380,5559,888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514,201,0.0,513,208,0.0,470,180,0.0,519,203,,,,4,,Luca,Williams-Barnett,Williams-Barnett,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
501,a,,,5.0,246,37,0,0,0,0,0.2,365,139,3,1,1.5,254,94,0,15,0.8,289,107,0.2,0.6,0,4691,796,8241,750,0.8,0.8,0.0,0.16,0.16,3.09,0.0,0.08,0.08,1.54,37.6,192,81,21.9,188,61,2.0,305,115,6.2,237,87,,,,4,,Kevin,Danso,Danso,,,180,0,0,0,3,0,0,0,0,0,0,2,12,,,,0.0,0.0,1.5,1.0,6.0,1,11,6
529,a,,,4.9,393,21,-1,1,-1,1,2.7,110,18,11,2,2.8,158,13,0,49,2.8,132,13,0.6,2.2,0,18490,1200,148045,18239,2.8,2.8,0.0,0.0,0.0,5.84,0.0,0.0,0.0,1.46,59.0,126,20,0.0,554,59,0.0,517,57,5.9,243,20,,,,4,,Robin,Roefs,Roefs,,,360,0,0,1,5,0,0,0,0,0,5,4,0,,,,1.25,0.25,1.25,1.0,0.0,0,5,31
