id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
462,a,100.0,100.0,5.0,227,143,0,0,0,0,0.0,603,235,47,1,2.1,271,119,2,145,2.8,129,55,0.6,9.4,0,8310,1172,6465,423,2.8,2.3,1.26,0.67,1.93,28.43,0.1,0.05,0.15,2.3,155.0,333,150,161.6,222,147,258.0,121,79,57.1,250,128,,,,34,
463,a,100.0,100.0,5.0,193,118,0,0,0,0,0.0,625,249,17,0,1.2,427,205,1,74,0.0,737,312,0.0,3.4,0,4014,32,6718,37,0.0,-0.5,0.15,0.48,0.63,7.96,0.04,0.12,0.16,2.04,81.2,396,185,82.4,305,182,21.0,389,208,18.4,391,192,,,,34,
464,a,100.0,100.0,3.9,766,252,0,0,-1,1,0.1,514,179,0,0,0.0,588,196,0,0,0.0,437,142,0.0,0.0,0,5666,96,10363,86,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580,194,0.0,557,191,0.0,515,178,0.0,580,194,,,,34,
465,u,0.0,0.0,4.0,650,46,0,0,0,0,0.1,512,68,0,0,0.0,598,61,0,0,0.0,458,48,0.0,0.0,0,888,0,19800,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592,62,0.0,573,47,0.0,534,28,0.0,592,62,,,,34,
466,a,,,4.0,643,45,0,0,0,0,0.4,276,41,8,0,2.7,175,26,0,22,0.0,452,47,0.0,2.0,0,83028,79,70954,890,0.0,-0.5,0.0,0.0,0.0,9.4,0.0,0.0,0.0,3.13,102.2,378,34,0.0,568,46,0.0,529,27,10.2,430,34,,,,34,
467,a,100.0,100.0,4.3,572,119,0,0,-2,2,0.1,493,171,32,4,1.5,373,122,0,152,2.8,120,28,0.7,7.4,0,7108,1681,9398,326,2.8,2.3,0.34,2.69,3.03,34.94,0.02,0.18,0.2,2.3,283.8,231,86,443.2,77,15,67.0,297,91,79.3,177,53,1.0,,,34,
468,u,0.0,0.0,5.0,224,48,0,0,0,0,0.0,644,80,0,0,0.0,782,81,0,0,0.0,749,70,0.0,0.0,0,782,0,8353,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782,80,0.0,781,80,0.0,775,80,0.0,782,80,,,,34,
469,a,,,4.2,600,30,0,0,-3,3,0.1,425,58,12,0,2.4,225,33,0,32,0.0,540,70,0.0,2.9,0,19828,75,28904,115,0.0,-0.5,0.0,0.0,0.0,11.22,0.0,0.0,0.0,2.24,166.4,321,28,0.0,642,68,0.0,609,51,16.7,395,28,,,,34,
470,a,100.0,100.0,4.9,243,53,0,0,-1,1,0.3,309,49,49,0,2.1,268,33,4,149,2.0,194,20,0.4,10.0,0,91124,1354,75897,2345,2.0,1.5,3.3,0.26,3.56,23.39,0.31,0.02,0.33,2.16,210.4,283,26,123.4,256,29,447.0,64,22,77.1,185,25,,,,34,
471,a,100.0,100.0,5.0,206,128,0,0,0,0,0.0,648,260,22,0,1.6,365,172,0,105,0.4,366,172,0.1,4.4,0,2764,33,7000,23,0.4,-0.1,0.43,0.77,1.2,18.94,0.06,0.11,0.17,2.82,101.4,382,178,144.2,238,152,56.0,309,171,30.1,341,168,2.0,1.0,,34,
472,a,100.0,100.0,4.0,639,163,0,0,0,0,0.3,299,113,24,7,1.5,370,119,2,79,2.4,148,37,0.6,6.0,0,121793,1713,129140,341,2.4,1.9,0.58,0.24,0.82,26.3,0.04,0.02,0.06,2.03,239.6,263,98,67.7,328,103,51.0,318,105,35.9,319,103,,,,34,
473,a,100.0,100.0,4.4,518,85,0,0,-1,1,1.6,154,22,8,2,1.0,471,47,0,19,1.0,281,29,0.2,1.8,0,832460,4443,743003,4270,1.0,0.5,0.25,0.02,0.27,6.77,0.1,0.01,0.11,2.58,12.2,491,46,9.3,460,52,18.0,399,51,3.9,481,50,,,,34,
474,a,100.0,100.0,4.2,615,149,0,0,-3,3,0.1,415,148,42,0,1.4,389,128,0,106,0.6,326,97,0.1,10.0,1,35866,82,43369,181,0.6,0.1,0.47,2.46,2.93,38.95,0.03,0.15,0.18,2.4,282.6,233,87,290.1,131,28,135.0,216,53,70.6,203,63,,2.0,,34,
475,d,25.0,25.0,3.9,741,239,0,0,-1,1,3.2,108,40,5,0,0.7,536,184,0,16,0.0,421,138,0.0,1.3,0,419027,43,630798,6994,0.0,-0.1,0.0,0.1,0.1,7.61,0.0,0.03,0.03,2.6,72.6,402,142,26.5,405,145,2.0,462,170,10.2,429,150,,,,34,
476,a,100.0,100.0,4.2,611,145,0,0,-3,3,0.3,305,116,53,1,1.7,340,109,3,228,2.0,185,46,0.5,12.6,0,57008,3451,73857,1427,2.0,1.5,0.85,2.28,3.12,74.86,0.03,0.07,0.1,2.38,488.8,127,49,393.5,87,17,235.0,133,15,111.4,105,21,,,,34,
477,a,100.0,100.0,4.0,657,176,0,0,0,0,1.1,199,78,13,0,1.4,387,126,2,42,0.0,464,159,0.0,3.2,0,125704,91,154674,811,0.0,-0.5,0.23,0.04,0.27,16.83,0.03,0.01,0.04,2.44,94.8,387,136,19.4,422,149,14.0,410,142,13.0,414,142,,,,34,
515,u,0.0,0.0,4.7,321,206,0,0,-3,3,0.0,663,272,1,0,0.5,548,253,0,12,0.0,700,287,0.0,0.2,0,2364,0,4724,1,0.0,0.0,0.16,0.0,0.16,1.79,0.2,0.0,0.2,2.27,11.6,492,227,3.5,474,236,7.0,436,224,2.2,499,234,,,,34,
518,a,100.0,100.0,4.7,329,212,0,0,-3,3,0.0,586,228,41,2,1.8,324,147,0,261,1.2,263,123,0.3,8.7,0,7868,58,11647,38,1.2,0.7,0.64,1.24,1.88,39.96,0.03,0.06,0.09,2.01,241.8,260,117,275.7,141,99,116.0,240,133,63.6,233,117,,,,34,
584,u,0.0,0.0,4.8,296,193,0,0,-7,7,0.1,442,153,13,0,1.3,413,197,0,43,0.0,714,297,0.0,2.7,0,22711,0,83150,21,0.0,0.0,0.9,0.15,1.05,11.43,0.18,0.03,0.21,2.31,21.8,471,220,63.6,333,191,81.0,280,157,16.8,394,193,,,,34,
608,a,100.0,100.0,4.3,592,343,0,0,-2,2,1.4,172,56,62,1,2.1,260,112,4,237,1.2,257,120,0.3,14.4,1,807065,4093,682405,4097,1.2,0.7,2.6,1.44,4.04,44.83,0.14,0.08,0.22,2.39,259.8,246,109,337.4,108,79,262.0,116,77,86.0,161,90,4.0,,,34,
623,a,100.0,100.0,5.0,234,149,0,0,0,0,0.1,462,166,83,2,2.6,199,85,7,462,4.4,53,20,0.9,16.6,0,30065,4055,21926,1296,4.4,3.9,3.84,2.9,6.74,63.06,0.13,0.1,0.23,2.2,480.4,131,48,572.6,44,38,353.0,85,57,140.8,68,46,3.0,3.0,,34,
693,u,0.0,0.0,4.5,451,285,0,0,0,0,0.0,775,329,0,0,0.0,739,306,0,0,0.0,666,263,0.0,0.0,0,828,0,791,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735,304,0.0,729,303,0.0,715,297,0.0,735,304,,,,34,
718,a,,,4.0,683,192,0,0,0,0,0.0,696,239,6,0,0.9,523,180,0,19,0.6,325,96,0.2,1.5,0,1254,27,846,45,0.6,0.1,0.04,0.14,0.18,4.99,0.02,0.06,0.08,2.13,58.0,416,148,42.7,363,121,9.0,427,154,10.9,424,148,,,,34,
719,a,,,4.0,730,233,0,0,0,0,0.0,720,243,0,0,0.0,656,245,0,0,0.0,530,209,0.0,0.0,0,686,17,563,20,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650,245,0.0,636,244,0.0,601,237,0.0,650,245,,,,34,
734,d,25.0,25.0,4.9,275,177,0,0,-1,1,0.0,755,315,6,0,1.5,381,180,0,13,0.0,734,310,0.0,1.2,0,1120,30,894,38,0.0,-0.1,0.12,0.01,0.13,5.1,0.08,0.01,0.09,3.26,15.8,485,225,11.4,446,229,9.0,430,221,3.7,485,228,,,,34,
748,a,100.0,100.0,0.5,799,19,0,0,0,0,0.1,769,20,27,1,0.0,556,4,0,0,3.0,108,17,6.0,54.0,0,3027,61,1944,54,3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,4,0.0,523,4,0.0,478,4,0.0,548,4,,,,34,
798,a,,,4.5,417,69,0,0,0,0,0.0,688,84,1,0,1.0,482,50,0,4,0.3,374,40,0.1,0.2,0,2108,144,652,197,0.3,-0.2,0.0,0.01,0.01,0.85,0.0,0.9,0.9,76.5,5.2,511,51,11.8,444,49,0.0,689,62,1.7,511,57,,,,34,
82,d,75.0,100.0,7.3,22,9,0,0,-2,2,4.8,81,16,100,6,4.0,56,15,6,369,2.6,138,16,0.4,13.7,1,2805933,4705,5097084,10935,2.0,1.6,10.1,1.13,11.23,38.72,0.43,0.05,0.48,1.65,459.2,143,17,199.1,194,22,712.0,28,12,135.6,75,16,,,,34,
478,u,0.0,0.0,4.0,705,212,0,0,0,0,0.1,414,147,0,0,0.0,636,229,0,0,0.0,506,189,0.0,0.0,0,8361,0,44320,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630,229,0.0,616,228,0.0,580,220,0.0,630,229,,,,34,
479,a,,,4.0,653,48,0,0,0,0,0.4,275,40,1,0,1.0,452,41,0,7,0.0,460,49,0.0,0.2,0,40775,73,45613,291,0.0,-1.0,0.0,0.0,0.0,2.53,0.0,0.0,0.0,2.53,20.0,478,40,0.0,576,49,0.0,537,30,2.0,502,40,,,,34,
480,a,100.0,100.0,4.9,255,163,0,0,-1,1,0.1,446,156,47,0,2.0,290,129,1,280,1.2,266,126,0.2,9.6,0,24403,73,41320,112,1.2,0.2,1.36,1.0,2.36,23.43,0.08,0.06,0.14,1.39,313.6,211,95,206.5,188,128,165.0,189,115,68.8,209,106,,,,34,
481,d,50.0,100.0,4.4,547,330,0,0,-1,1,0.9,219,69,44,2,1.6,356,167,0,216,1.8,209,97,0.4,10.0,0,253468,361,252994,3084,0.9,0.8,0.71,0.82,1.53,24.33,0.05,0.06,0.11,1.82,237.2,265,119,218.7,178,123,97.0,263,147,55.0,260,135,,,,34,
482,a,100.0,100.0,4.8,305,198,0,0,-2,2,0.2,345,106,45,0,1.9,311,140,4,243,0.2,402,186,0.0,9.4,1,94752,54,98546,113,0.2,-0.8,0.6,0.48,1.08,22.51,0.04,0.04,0.08,1.69,253.4,254,114,130.7,249,157,58.0,305,169,44.5,291,148,,,,34,
483,u,0.0,0.0,5.0,216,136,0,0,0,0,0.0,789,338,0,0,0.0,778,334,0,0,0.0,743,318,0.0,0.0,0,0,0,153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778,334,0.0,777,334,0.0,771,333,0.0,778,334,,,,34,
484,a,100.0,100.0,4.3,567,115,0,0,-2,2,0.2,406,144,26,0,2.0,279,90,0,148,0.4,356,109,0.1,6.0,0,19244,103,31565,116,0.4,-0.6,0.27,0.5,0.77,19.22,0.02,0.04,0.06,1.67,278.0,236,88,40.3,373,126,47.0,326,108,36.7,311,97,,,,34,
485,u,0.0,0.0,4.5,418,259,0,0,0,0,0.0,564,214,0,0,0.0,717,287,0,0,0.0,639,240,0.0,0.0,0,4716,0,12896,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712,285,0.0,707,284,0.0,690,277,0.0,712,285,,,,34,
486,i,0.0,0.0,4.3,591,133,0,0,-2,2,0.2,410,146,24,0,1.5,375,124,0,96,0.0,565,230,0.0,5.6,0,56129,15,70105,107,0.0,0.0,0.13,0.16,0.29,28.59,0.01,0.01,0.02,2.06,256.4,249,93,58.1,338,108,47.0,327,109,36.2,316,101,,,,34,
487,u,0.0,0.0,4.5,382,64,0,0,0,0,0.0,722,244,0,0,0.0,695,261,0,0,0.0,614,248,0.0,0.0,0,0,0,2707,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690,262,0.0,684,261,0.0,666,259,0.0,690,262,,,,34,
488,a,,,4.3,557,26,0,0,-2,2,0.3,308,47,19,0,2.7,176,27,0,64,0.0,549,74,0.0,4.4,0,105152,86,105480,558,0.0,-1.0,0.0,0.0,0.0,14.8,0.0,0.0,0.0,2.11,221.0,273,25,0.0,649,73,0.0,617,56,22.2,377,25,,,,34,
489,a,100.0,100.0,4.6,359,231,0,0,-4,4,0.2,386,125,38,1,1.6,362,170,0,225,0.8,310,145,0.2,8.3,0,40508,70,51284,240,0.8,-0.2,0.03,0.17,0.2,29.44,0.0,0.01,0.01,1.91,219.8,275,123,51.4,347,195,13.0,417,215,28.5,351,173,,,,34,
491,a,100.0,100.0,6.2,63,36,0,0,-3,3,2.5,124,42,134,2,4.3,32,15,13,455,5.2,35,14,0.8,21.6,2,2255732,13553,2115922,8502,5.2,4.2,10.27,1.99,12.26,36.55,0.44,0.09,0.53,1.58,559.4,87,31,294.7,125,88,749.0,22,12,159.7,55,38,,,,34,
492,a,100.0,100.0,6.2,67,40,0,0,-3,3,2.3,130,44,114,1,3.8,70,31,9,420,0.8,318,151,0.1,18.4,0,1484324,1575,1548247,1794,0.8,-0.2,4.02,3.97,7.99,41.37,0.16,0.16,0.32,1.63,603.8,69,23,828.0,13,12,720.0,26,15,215.0,13,10,3.0,,,34,
493,u,0.0,0.0,4.9,253,162,0,0,-1,1,0.0,620,247,0,0,0.0,772,330,0,0,0.0,728,305,0.0,0.0,0,2052,0,10722,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771,329,0.0,769,329,0.0,758,326,0.0,771,329,,,,34,
494,d,75.0,100.0,7.4,19,12,0,0,-1,1,4.2,90,29,133,4,4.3,33,16,15,592,3.0,117,49,0.4,18.0,3,2397260,3736,2546544,8788,2.2,2.0,5.54,5.92,11.46,32.39,0.28,0.3,0.58,1.62,683.4,47,12,702.3,26,22,495.0,54,34,187.8,25,20,1.0,2.0,2.0,34,
495,a,100.0,100.0,5.3,156,20,0,0,-2,2,17.4,22,8,99,0,3.2,121,27,6,456,1.2,273,74,0.2,18.7,2,2905294,9855,4601935,31125,1.2,0.2,1.55,4.27,5.82,44.59,0.06,0.16,0.22,1.63,759.2,26,10,893.3,9,1,192.0,165,29,184.6,27,1,2.0,1.0,,34,
496,a,,,4.1,629,160,0,0,-4,4,0.2,401,143,1,0,0.3,550,192,0,17,0.0,536,213,0.0,0.2,0,15223,86,33894,112,0.0,-1.0,0.07,0.24,0.31,1.18,0.05,0.18,0.23,0.88,20.8,476,172,20.2,416,148,11.0,422,150,5.2,469,166,,,,34,
497,a,100.0,100.0,6.8,33,17,0,0,-2,2,0.4,290,46,31,0,2.6,205,27,0,132,2.2,181,18,0.3,4.6,0,74609,1158,158794,708,2.2,1.2,3.57,0.6,4.17,5.81,0.8,0.13,0.93,1.3,179.8,304,28,56.7,340,37,233.0,138,33,46.7,285,34,,,2.0,34,
498,a,100.0,100.0,4.9,258,31,0,0,-1,1,3.5,101,37,49,0,2.7,183,54,3,245,1.0,291,83,0.2,10.0,1,972263,1968,1290061,2132,1.0,0.0,1.52,0.81,2.33,19.31,0.1,0.05,0.15,1.23,343.2,193,71,113.1,269,74,232.0,139,17,69.0,208,65,,,,34,
499,a,100.0,100.0,4.7,337,219,0,0,-3,3,0.2,374,118,65,1,2.0,286,125,4,334,1.0,286,132,0.2,13.8,1,59842,141,70393,369,1.0,0.0,3.31,0.67,3.98,31.11,0.18,0.04,0.22,1.72,365.2,179,74,237.4,162,112,207.0,153,97,80.5,175,94,,,,34,
500,a,100.0,100.0,4.4,534,86,0,0,-1,1,0.7,238,41,6,0,2.0,282,34,0,20,0.0,585,43,0.0,1.4,0,144701,1435,89422,3585,0.0,-1.0,0.04,0.0,0.04,0.83,0.12,0.0,0.12,2.41,24.4,462,43,11.0,447,51,17.0,403,52,5.2,470,48,,,,34,
502,u,0.0,0.0,5.4,131,80,0,0,-1,1,0.0,654,265,0,0,0.0,788,340,0,0,0.0,770,331,0.0,0.0,0,480,0,5489,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789,340,0.0,789,340,0.0,786,339,0.0,789,340,,,,34,
503,d,50.0,0.0,9.7,5,4,0,0,-3,3,4.3,89,28,126,0,4.5,25,11,12,540,0.6,340,164,0.1,13.0,2,2133927,281,2768718,13520,0.3,0.0,7.08,4.95,12.03,35.82,0.32,0.22,0.54,1.61,628.6,63,19,729.9,20,16,688.0,33,19,204.7,15,11,4.0,,1.0,34,
504,a,100.0,100.0,4.4,522,100,0,0,-1,1,0.9,223,87,47,0,2.2,248,79,6,210,1.0,282,81,0.2,10.7,2,169302,862,89654,5596,1.0,0.0,0.58,1.38,1.96,28.36,0.03,0.08,0.11,1.69,379.4,173,64,206.3,189,40,98.0,260,74,68.5,212,66,,,,34,
505,a,100.0,100.0,4.8,318,42,0,0,-2,2,1.5,159,61,43,-2,1.8,326,107,0,243,0.0,722,255,0.0,9.0,0,339905,855,595249,1112,0.0,-1.0,0.31,1.22,1.53,31.01,0.02,0.06,0.08,1.52,347.4,190,69,255.6,152,31,132.0,220,56,73.7,195,60,,,,34,
506,a,100.0,100.0,4.5,414,73,0,0,0,0,2.4,128,46,31,0,2.6,192,58,2,139,0.4,359,111,0.1,6.9,1,1055916,659,1524065,1465,0.4,-0.6,0.54,0.7,1.24,11.96,0.05,0.07,0.12,1.13,195.4,292,107,39.3,375,128,57.0,306,96,29.2,346,116,,,,34,
507,u,0.0,0.0,5.0,232,50,0,0,0,0,0.0,744,86,0,0,0.0,785,82,0,0,0.0,753,72,0.0,0.0,0,0,0,985,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786,82,0.0,785,82,0.0,779,82,0.0,786,82,,,,34,
508,a,100.0,100.0,4.8,293,11,0,0,-2,2,1.9,148,21,63,0,2.9,151,23,2,289,1.4,247,22,0.3,13.1,1,275199,1372,535706,2224,1.4,0.4,0.0,0.0,0.0,30.49,0.0,0.0,0.0,1.39,542.4,95,16,0.0,764,81,0.0,753,72,54.0,265,18,,,,34,
509,a,100.0,100.0,6.2,55,29,0,0,-3,3,0.1,418,142,34,0,1.9,315,143,2,120,0.0,786,342,0.0,5.5,0,14792,48,36665,43,0.0,-1.0,1.04,1.55,2.59,11.41,0.19,0.28,0.47,2.04,114.6,363,169,148.0,234,150,113.0,246,137,37.1,310,159,,,,34,
510,a,,,3.9,747,72,0,0,-1,1,1.7,153,23,0,0,0.0,579,48,0,0,0.0,425,30,0.0,0.0,0,134614,3606,107824,1900,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571,49,0.0,548,31,0.0,504,10,0.0,571,49,,,,34,
609,u,0.0,0.0,4.5,459,75,0,0,0,0,1.0,211,37,3,0,1.0,488,52,0,7,0.0,673,53,0.0,0.7,0,434203,0,402255,757,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.18,0.0,742,67,0.0,736,65,0.0,722,67,0.0,742,67,,,,34,
610,a,100.0,100.0,4.5,424,265,0,0,0,0,0.2,376,119,14,0,2.0,283,122,0,37,0.0,644,245,0.0,3.1,0,50215,18,54580,86,0.0,-1.0,0.2,0.55,0.75,1.96,0.1,0.28,0.38,0.98,23.4,465,216,42.7,364,202,30.0,362,197,9.4,435,208,,,,34,
612,a,100.0,100.0,5.3,160,95,0,0,-2,2,0.0,585,227,19,1,1.6,368,175,0,55,1.2,274,129,0.2,3.6,0,11850,64,11993,134,1.2,0.2,0.7,0.69,1.39,8.81,0.12,0.12,0.24,1.49,45.0,428,196,93.0,292,176,115.0,243,135,25.3,368,183,,,,34,
683,a,,,4.5,425,266,0,0,0,0,0.0,724,301,0,0,0.0,722,292,0,0,0.0,645,246,0.0,0.0,0,1316,12,1031,9,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,290,0.0,712,289,0.0,695,282,0.0,717,290,,,,34,
684,a,,,4.0,723,228,0,0,0,0,0.0,610,209,0,0,0.0,649,240,0,0,0.0,523,204,0.0,0.0,0,3045,19,2424,34,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643,240,0.0,629,239,0.0,594,232,0.0,643,240,,,,34,
699,u,0.0,0.0,4.0,693,201,0,0,0,0,0.0,741,252,1,0,1.0,457,161,0,4,0.0,496,180,0.0,0.2,0,1051,0,1113,2,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.28,1.0,538,190,0.2,512,188,0.0,570,211,0.1,543,192,,,,34,
700,a,,,4.0,719,224,0,0,0,0,0.0,635,218,0,0,0.0,646,237,0,0,0.0,519,200,0.0,0.0,0,2360,35,1634,30,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640,237,0.0,626,236,0.0,591,229,0.0,640,237,,,,34,
716,a,,,4.1,633,38,0,0,-4,4,0.1,438,60,12,0,3.0,136,20,0,52,0.0,538,69,0.0,2.9,0,45830,138,35724,375,0.0,-1.0,0.0,0.01,0.01,7.02,0.0,0.0,0.0,1.76,102.6,377,33,10.1,452,12,0.0,608,50,11.2,422,33,,,,34,
717,u,0.0,0.0,4.5,490,309,0,0,0,0,0.0,780,331,0,0,0.0,765,326,0,0,0.0,697,285,0.0,0.0,0,468,0,408,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763,324,0.0,759,323,0.0,745,318,0.0,763,324,,,,34,
729,a,,,4.5,467,296,0,0,0,0,0.0,727,303,0,0,0.0,751,316,0,0,0.0,680,273,0.0,0.0,0,1053,19,614,22,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748,314,0.0,743,313,0.0,728,307,0.0,748,314,,,,34,
749,a,,,1.1,788,8,0,0,0,0,0.3,700,17,53,1,0.0,565,13,0,0,2.6,135,18,2.4,48.2,0,41063,163,22599,135,2.6,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557,13,0.0,532,13,0.0,487,13,0.0,557,13,,,,34,
760,a,,,4.0,684,193,0,0,0,0,0.0,723,245,0,0,0.0,620,215,0,0,0.0,488,173,0.0,0.0,0,584,28,339,22,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614,215,0.0,599,213,0.0,562,204,0.0,614,215,,,,34,
767,a,100.0,100.0,4.4,499,85,0,0,-1,1,0.0,624,213,12,0,2.0,280,91,0,71,0.2,389,127,0.0,2.7,0,9364,62,7420,58,0.2,-0.8,0.38,0.12,0.5,9.3,0.07,0.02,0.09,1.74,127.8,350,127,32.3,388,138,55.0,312,100,21.5,383,130,,,,34,
768,a,,,5.8,91,58,0,0,-2,2,0.1,459,163,30,2,3.3,113,53,2,107,4.0,71,25,0.7,5.2,0,43035,912,32411,726,4.0,3.0,2.18,0.86,3.04,10.3,0.35,0.14,0.49,1.67,118.4,356,165,144.9,237,151,180.0,174,109,43.8,294,151,,,,34,
123,a,100.0,0.0,5.5,119,33,0,0,0,0,0.3,335,52,27,0,1.4,408,42,2,92,0.2,409,42,0.0,4.9,0,88824,247,85746,365,0.2,0.0,1.13,0.66,1.79,6.39,0.27,0.16,0.43,1.53,77.8,401,39,68.2,327,36,104.0,256,41,24.7,370,40,,5.0,,34,
388,a,100.0,75.0,4.4,511,93,-1,1,-1,1,4.9,77,26,93,1,2.9,148,42,10,406,0.8,305,90,0.2,21.1,3,1294337,6141,1005157,19907,0.8,0.6,1.14,2.4,3.54,51.15,0.04,0.08,0.12,1.65,684.6,46,17,465.1,70,14,169.0,188,38,131.9,82,10,,,,34,
511,d,50.0,25.0,5.0,205,127,0,0,0,0,0.1,445,155,37,0,1.5,382,181,0,209,0.2,404,188,0.0,7.4,0,16565,2,21094,182,0.1,0.1,0.31,0.84,1.15,27.42,0.02,0.05,0.07,1.51,253.8,253,113,196.0,198,132,49.0,322,174,49.9,277,142,,,,34,
512,i,0.0,0.0,5.2,161,42,0,0,-3,3,0.8,228,39,42,0,3.0,142,21,3,111,0.0,761,75,0.0,8.1,1,386155,33,483751,185,0.0,0.0,2.2,0.91,3.11,17.83,0.24,0.1,0.34,1.92,72.0,404,40,139.5,243,26,194.0,161,35,39.5,304,35,,,,34,
513,a,100.0,100.0,4.2,604,32,0,0,-3,3,6.9,56,10,57,3,2.5,206,32,0,222,2.5,140,13,0.6,13.6,0,805702,10550,988991,10367,2.5,2.5,0.0,0.0,0.0,32.77,0.0,0.0,0.0,1.48,546.2,92,15,0.0,644,70,0.0,611,53,54.8,261,17,,,,34,
514,a,100.0,100.0,7.6,16,10,0,0,1,-1,10.6,39,11,155,10,5.2,11,5,15,559,7.0,16,5,0.9,20.4,3,2727510,216723,2323602,25138,7.0,7.0,7.5,6.22,13.72,46.87,0.26,0.21,0.47,1.6,726.0,31,7,700.0,27,23,916.0,12,6,233.9,9,6,2.0,,4.0,34,
516,a,100.0,100.0,4.1,628,159,0,0,-4,4,0.4,296,111,19,0,1.1,434,145,1,58,0.2,383,122,0.0,4.6,0,39362,250,89874,372,0.2,0.2,0.27,0.82,1.08,15.74,0.03,0.09,0.12,1.65,174.6,310,115,107.5,273,78,39.0,342,114,31.8,336,113,,,,34,
517,a,100.0,100.0,3.9,737,237,0,0,-1,1,1.8,150,59,27,0,1.9,300,95,3,109,0.0,418,136,0.0,6.9,1,251343,649,305603,5698,0.0,0.0,0.11,1.22,1.33,8.53,0.02,0.19,0.21,1.32,115.8,360,129,114.9,264,71,5.0,448,163,23.5,372,125,,2.0,,34,
519,u,0.0,0.0,4.5,413,256,0,0,0,0,0.0,653,264,0,0,0.0,714,284,0,0,0.0,636,237,0.0,0.0,0,0,0,8115,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709,282,0.0,704,281,0.0,686,274,0.0,709,282,,,,34,
520,a,100.0,100.0,4.4,497,84,0,0,-1,1,0.6,252,97,73,2,2.5,209,63,4,208,2.8,121,29,0.6,16.6,2,148417,662,167704,2415,2.8,2.8,1.95,2.18,4.13,36.24,0.09,0.1,0.19,1.62,411.8,157,59,308.1,120,25,171.0,186,37,89.1,153,44,3.0,1.0,,34,
521,a,100.0,100.0,4.0,635,40,0,0,0,0,10.7,37,6,36,0,2.8,158,24,2,132,0.0,446,42,0.0,9.0,0,1704577,1668,1870254,25893,0.0,0.0,0.0,0.0,0.0,21.99,0.0,0.0,0.0,1.85,362.2,181,21,0.3,504,20,0.0,523,22,36.1,318,21,,,,34,
523,a,100.0,100.0,4.9,237,51,0,0,-1,1,1.2,190,28,32,0,2.1,267,32,4,110,0.0,723,65,0.0,6.5,0,418002,317,438696,1056,0.0,0.0,2.25,0.06,2.31,4.89,0.75,0.02,0.77,1.63,97.0,386,37,76.5,315,34,159.0,195,37,33.4,328,37,,,,34,
