id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
223,a,100.0,100.0,4.9,270,174,0,0,-1,1,0.0,643,262,17,1,2.1,271,118,0,90,2.5,149,58,0.5,3.5,0,2354,87,3361,81,2.5,2.5,0.09,0.64,0.73,7.13,0.02,0.11,0.13,1.23,114.8,320,144,99.1,244,154,28.0,336,183,24.0,323,162,,2.0,,25,
224,a,100.0,100.0,5.2,167,102,0,0,-3,3,0.1,445,155,39,2,1.9,297,133,0,131,1.2,243,113,0.2,7.5,0,21693,261,30262,219,1.2,1.2,2.37,1.5,3.87,20.18,0.19,0.12,0.31,1.58,134.6,301,136,238.6,121,85,168.0,142,89,53.4,205,107,,,,25,
226,a,100.0,100.0,4.3,590,338,0,0,-2,2,0.6,260,79,14,1,1.6,337,157,0,58,1.5,220,97,0.3,3.3,0,225335,6027,201352,1435,1.5,1.5,0.23,0.13,0.36,8.62,0.05,0.03,0.08,1.91,85.4,360,166,38.0,333,189,32.0,320,174,15.6,370,181,,,,25,
227,a,,,3.9,738,73,0,0,-1,1,0.6,250,35,0,0,0.0,561,50,0,0,0.0,424,36,0.0,0.0,0,63610,143,67132,409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552,50,0.0,529,27,0.0,486,11,0.0,552,50,,,,25,
228,a,100.0,100.0,3.9,726,237,0,0,-1,1,4.6,78,26,33,0,3.3,106,25,3,87,0.0,417,129,0.0,8.5,1,1480273,4725,1247826,6007,0.0,0.0,0.43,0.02,0.45,14.42,0.05,0.0,0.05,1.6,221.6,221,83,22.9,378,128,84.0,231,62,33.0,286,90,,,,25,
229,u,0.0,0.0,4.9,248,53,0,0,-1,1,0.2,341,55,0,0,0.0,749,71,0,0,0.0,702,60,0.0,0.0,0,20402,0,163844,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747,70,0.0,744,69,0.0,734,70,0.0,747,70,,,,25,
237,i,0.0,0.0,4.9,281,57,0,0,-1,1,0.0,674,79,0,0,0.0,753,73,0,0,0.0,714,62,0.0,0.0,0,3726,34,4357,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752,72,0.0,748,71,0.0,740,72,0.0,752,72,,,,25,
715,a,,,4.0,638,172,0,0,0,0,0.0,605,208,0,0,0.0,579,195,0,-11,0.0,450,147,0.0,0.0,0,3926,172,1319,130,0.0,0.0,0.0,0.02,0.02,2.39,0.0,0.03,0.03,3.41,4.2,496,176,1.7,461,168,2.0,440,159,0.8,505,176,,,,25,
312,u,0.0,0.0,4.5,448,284,0,0,0,0,0.0,599,231,0,0,0.0,714,296,0,0,0.0,644,256,0.0,0.0,0,2712,0,17546,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709,295,0.0,702,295,0.0,688,289,0.0,708,294,,,,25,
173,i,0.0,0.0,4.3,594,339,0,0,-2,2,0.1,514,186,0,0,0.0,646,248,0,0,0.0,551,195,0.0,0.0,0,9746,645,7819,356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638,246,0.0,628,247,0.0,603,237,0.0,638,245,,,,25,
327,a,100.0,100.0,7.5,17,11,0,0,0,0,17.7,23,6,121,13,5.0,15,9,13,383,4.2,65,24,0.6,16.1,4,6279299,25424,5470694,46122,4.7,10.4,7.05,2.19,9.24,15.12,0.4,0.12,0.52,0.86,458.0,66,20,388.2,57,45,611.0,20,11,145.6,26,20,,,,25,
328,a,,,13.7,2,1,0,0,12,-12,71.8,1,1,259,8,10.4,1,1,43,878,9.0,6,2,0.7,18.9,9,6230902,17857,2187957,5367,9.5,20.0,18.69,5.94,24.63,22.8,0.76,0.24,1.0,0.93,1209.2,1,1,734.5,6,6,1481.0,1,1,342.3,1,1,,,2.0,25,
180,i,0.0,0.0,7.7,14,5,-1,1,2,-2,8.0,48,11,108,0,4.7,24,8,15,402,2.0,195,20,0.3,14.0,2,5239721,101,4808126,97434,0.0,0.0,10.71,1.65,12.36,23.95,0.56,0.09,0.65,1.24,501.8,50,6,318.7,79,4,854.0,5,3,167.8,14,4,,,,25,
181,a,,,5.7,93,61,0,0,-8,8,2.0,142,45,40,2,1.9,299,134,4,132,1.0,285,133,0.2,7.0,1,295800,3083,1636427,1339,1.5,1.5,4.24,0.51,4.75,12.3,0.71,0.09,0.8,2.07,142.2,294,131,128.4,209,133,190.0,122,81,45.8,235,119,,,2.0,25,
182,a,100.0,100.0,11.2,3,2,0,0,7,-7,62.2,2,2,175,2,7.0,4,3,31,757,3.0,122,45,0.3,15.6,6,6499507,14855,3724391,133108,3.5,3.5,11.98,7.01,18.99,33.3,0.49,0.29,0.78,1.37,844.8,3,2,928.1,1,1,739.0,9,4,251.5,2,2,1.0,1.0,1.0,25,
331,i,0.0,0.0,4.4,528,316,0,0,-1,1,0.1,466,168,0,0,0.0,651,250,0,0,0.0,566,199,0.0,0.0,0,29946,20,29322,226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643,248,0.0,637,249,0.0,614,239,0.0,643,247,,,,25,
332,u,0.0,0.0,4.0,637,171,0,0,0,0,0.1,525,181,0,0,0.0,578,194,0,0,0.0,449,146,0.0,0.0,0,4026,0,17505,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571,195,0.0,549,193,0.0,511,181,0.0,571,195,,,,25,
333,a,100.0,100.0,3.9,743,246,0,0,-6,6,1.2,189,74,5,1,0.8,507,171,0,23,0.2,394,121,0.1,1.3,0,297900,1224,760841,1955,0.7,2.4,0.0,0.14,0.14,4.64,0.0,0.05,0.05,1.55,71.4,374,130,5.7,436,151,6.0,403,141,8.4,408,137,,,,25,
334,u,0.0,0.0,4.0,645,176,0,0,0,0,0.0,558,192,0,0,0.0,582,197,0,0,0.0,456,150,0.0,0.0,0,828,0,14414,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575,198,0.0,555,196,0.0,517,184,0.0,575,198,,,,25,
335,a,,,5.9,81,6,0,0,-1,1,4.4,83,30,68,2,2.8,158,43,3,328,2.4,153,42,0.4,11.5,0,1057236,1278,1135920,5554,2.9,6.8,0.5,3.15,3.65,19.21,0.02,0.16,0.18,0.96,304.4,163,61,534.2,30,5,117.0,192,43,95.4,92,16,2.0,,,25,
560,a,100.0,100.0,6.2,64,39,0,0,-3,3,0.6,249,75,49,2,2.2,259,116,5,197,3.0,120,43,0.5,7.9,0,254805,1329,326743,1118,3.5,3.5,1.28,2.09,3.37,17.41,0.1,0.16,0.26,1.32,232.8,216,93,342.9,70,55,261.0,88,58,83.7,107,66,4.0,,,25,
575,u,0.0,0.0,4.0,666,189,0,0,0,0,0.0,662,224,0,0,0.0,595,204,0,0,0.0,472,159,0.0,0.0,0,0,0,3828,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588,205,0.0,570,203,0.0,532,191,0.0,588,205,,,,25,
581,a,100.0,100.0,4.2,615,37,0,0,-3,3,0.3,301,46,10,2,2.5,187,30,0,28,1.2,239,20,0.3,2.4,0,33255,3840,35761,385,1.7,1.7,0.0,0.0,0.0,5.78,0.0,0.0,0.0,1.44,107.4,331,31,0.0,618,60,0.0,588,47,10.8,388,32,,,,25,
234,i,0.0,0.0,4.4,525,106,0,0,-1,1,0.0,642,215,7,0,1.0,446,161,0,28,0.5,342,104,0.1,1.6,0,2209,3,3508,103,0.0,0.0,0.07,0.3,0.37,1.94,0.05,0.22,0.27,1.41,28.0,422,149,36.9,336,106,8.0,398,139,7.3,416,138,,,,25,
235,a,,,5.1,173,5,0,0,1,-1,18.0,21,2,108,3,4.3,39,5,10,394,4.5,55,3,0.9,21.2,4,1879838,21276,1562837,10223,4.5,4.5,0.0,0.16,0.16,31.8,0.0,0.01,0.01,1.27,686.6,10,2,20.3,383,2,0.0,760,76,70.5,138,2,,,,25,
236,a,100.0,100.0,4.8,288,33,0,0,-2,2,2.8,111,42,88,2,3.5,95,21,7,369,6.5,20,1,1.4,18.3,2,382812,25349,314130,3180,6.5,6.5,1.06,1.93,2.99,31.8,0.04,0.08,0.12,1.28,690.4,9,1,150.6,180,41,176.0,136,16,102.2,77,10,,,,25,
614,u,0.0,0.0,4.5,417,258,0,0,0,0,0.0,744,314,0,0,0.0,694,278,0,0,0.0,622,236,0.0,0.0,0,777,0,1070,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688,277,0.0,682,277,0.0,666,270,0.0,687,276,,,,25,
624,a,,,4.0,626,43,0,0,0,0,0.2,348,53,0,0,0.0,573,58,0,0,0.0,441,44,0.0,0.0,0,40123,117,22966,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565,58,0.0,542,35,0.0,503,20,0.0,565,58,,,,25,
627,a,,,4.0,669,191,0,0,0,0,0.1,495,169,0,0,0.0,598,206,0,0,0.0,475,161,0.0,0.0,0,11725,66,10288,76,0.0,0.0,0.0,0.0,0.0,2.43,0.0,0.0,0.0,2.43,15.4,456,164,0.3,479,175,0.0,535,193,1.6,494,173,,,,25,
651,i,0.0,0.0,5.0,200,125,0,0,0,0,0.0,664,271,39,0,2.1,273,120,0,175,0.8,296,139,0.2,7.8,0,4871,14,4735,63,0.0,0.0,1.13,0.59,1.72,16.64,0.08,0.04,0.12,1.19,172.8,260,115,133.5,202,128,106.0,206,121,41.4,245,125,,,,25,
678,a,,,4.5,454,289,0,0,0,0,0.0,705,295,0,0,0.0,720,301,0,0,0.0,650,261,0.0,0.0,0,2233,44,1656,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715,300,0.0,708,300,0.0,694,294,0.0,714,299,,,,25,
724,a,,,4.5,449,72,0,0,0,0,0.1,474,64,0,0,0.0,715,64,0,0,0.0,645,51,0.0,0.0,0,12389,847,3714,592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710,60,0.0,703,59,0.0,689,60,0.0,709,60,,,,25,
10,i,0.0,0.0,5.0,201,126,0,0,0,0,0.1,553,207,27,0,2.2,252,111,2,143,0.0,720,307,0.0,5.4,0,15954,6,18282,41,0.0,0.0,1.07,0.96,2.03,6.13,0.2,0.18,0.38,1.14,131.6,304,138,223.9,130,90,195.0,119,79,55.1,199,103,4.0,,,25,
242,a,,,3.9,741,75,0,0,-1,1,0.4,292,45,0,0,0.0,563,52,0,0,0.0,427,38,0.0,0.0,0,27238,246,35600,207,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554,52,0.0,531,29,0.0,488,13,0.0,554,52,,,,25,
611,d,75.0,75.0,5.7,92,60,0,0,-3,3,0.2,391,131,52,0,2.9,148,65,2,158,0.0,757,327,0.0,9.1,0,108324,24,115853,248,0.0,0.0,3.44,0.44,3.88,23.18,0.32,0.04,0.36,2.14,209.4,232,101,81.5,263,162,263.0,83,54,54.9,200,104,3.0,,,25,
619,a,100.0,100.0,4.5,396,247,0,0,0,0,0.2,395,134,32,2,1.8,309,138,0,158,1.3,226,101,0.3,7.1,0,39656,196,24755,486,1.3,1.3,0.17,0.28,0.45,26.51,0.01,0.02,0.03,2.13,122.6,312,141,114.9,227,141,19.0,361,198,25.4,318,159,,,,25,
447,a,100.0,100.0,7.1,25,10,0,0,11,-11,44.5,4,2,163,9,6.5,7,3,37,628,9.3,5,1,1.3,23.0,5,7497092,93114,3281061,36772,9.3,9.8,10.31,0.38,10.69,24.93,0.46,0.02,0.48,1.12,696.0,8,4,189.7,155,18,678.0,11,7,156.7,19,6,,,1.0,25,
448,u,0.0,0.0,4.5,377,61,0,0,0,0,0.0,649,218,0,0,0.0,670,251,0,0,0.0,595,235,0.0,0.0,0,71,0,5306,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664,251,0.0,658,251,0.0,640,249,0.0,663,251,,,,25,
306,a,100.0,75.0,5.4,125,36,0,0,-1,1,5.3,68,15,92,2,4.0,57,17,13,336,4.0,74,14,0.7,17.0,1,2533048,7350,2385478,14857,4.0,2.6,8.41,2.14,10.55,42.3,0.41,0.1,0.51,2.04,366.0,123,15,196.4,149,16,519.0,35,16,107.8,68,15,,,1.0,25,
307,a,100.0,75.0,3.9,723,235,0,0,-1,1,1.8,149,55,11,0,0.7,514,175,0,80,0.7,302,90,0.2,2.8,0,296456,3684,304445,2385,0.7,0.1,0.04,0.08,0.12,23.42,0.0,0.01,0.01,1.67,285.0,174,65,35.4,341,109,36.0,308,100,35.9,269,83,,,,25,
308,a,,,3.9,724,68,0,0,-1,1,2.1,136,20,2,0,1.0,418,37,0,-5,0.0,415,31,0.0,0.5,0,146042,1770,176160,1326,0.0,-0.5,0.0,0.0,0.0,3.35,0.0,0.0,0.0,2.23,35.4,411,37,0.0,523,22,0.0,480,6,3.6,456,37,,,,25,
309,a,100.0,100.0,4.4,499,312,0,0,-1,1,5.8,63,17,37,0,1.9,291,129,0,257,1.0,253,116,0.2,8.4,0,1309713,3818,2035692,7211,1.0,0.5,0.21,1.5,1.71,28.52,0.01,0.09,0.1,1.76,252.4,195,84,289.2,91,68,30.0,327,180,57.3,189,101,2.0,,,25,
501,a,,,4.7,330,215,0,0,-3,3,0.0,578,221,18,0,1.2,404,193,0,90,0.3,370,170,0.1,3.8,0,4701,30,6865,43,0.3,-0.2,0.13,0.28,0.41,20.62,0.02,0.03,0.05,2.45,86.2,359,165,119.8,220,137,24.0,345,189,23.1,332,166,,,,25,
570,i,0.0,0.0,5.1,187,115,0,0,-4,4,0.2,384,126,26,0,2.4,216,93,3,125,0.0,738,318,0.0,5.1,0,69023,6,102265,91,0.0,0.0,0.41,1.42,1.83,11.0,0.06,0.22,0.28,1.72,147.6,288,126,104.3,239,150,148.0,162,101,40.1,254,129,,,,25,
468,u,0.0,0.0,5.0,223,49,0,0,0,0,0.0,624,77,0,0,0.0,763,76,0,0,0.0,728,66,0.0,0.0,0,782,0,8304,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762,75,0.0,760,75,0.0,754,75,0.0,762,75,,,,25,
616,u,0.0,0.0,4.0,675,197,0,0,0,0,0.0,659,223,0,0,0.0,602,210,0,0,0.0,480,166,0.0,0.0,0,2208,0,3737,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594,210,0.0,576,208,0.0,540,198,0.0,594,210,,,,25,
635,a,,,4.8,323,209,0,0,-2,2,0.2,369,120,50,1,2.5,193,78,5,216,4.0,71,25,0.8,10.4,1,63264,806,45148,848,4.0,3.5,0.52,1.33,1.85,26.68,0.04,0.1,0.14,2.03,228.0,218,95,288.3,92,69,87.0,225,129,60.2,178,97,4.0,,,25,
694,a,,,4.5,446,282,0,0,0,0,0.0,735,308,0,0,0.0,712,294,0,0,0.0,642,254,0.0,0.0,0,590,16,309,23,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707,293,0.0,700,293,0.0,686,287,0.0,706,292,,,,25,
708,u,0.0,0.0,4.0,685,206,0,0,0,0,0.0,717,243,0,0,0.0,608,215,0,0,0.0,488,173,0.0,0.0,0,654,0,516,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600,215,0.0,583,214,0.0,548,205,0.0,600,215,,,,25,
726,a,,,4.0,665,188,0,0,0,0,0.0,679,229,2,0,0.7,516,177,0,5,0.7,306,93,0.2,0.5,0,1298,192,354,57,0.7,0.2,0.0,0.03,0.03,1.52,0.0,0.04,0.04,2.21,17.6,446,160,1.2,467,171,2.0,441,160,2.1,479,167,,,,25,
542,a,100.0,100.0,4.3,562,117,0,0,-2,2,0.1,426,147,17,0,1.1,413,136,1,57,0.0,537,211,0.0,4.0,0,22547,64,31606,82,-0.5,-1.0,0.5,0.07,0.57,18.56,0.05,0.01,0.06,1.72,204.2,242,90,31.3,348,114,55.0,278,85,29.1,301,95,,,,25,
543,a,,,4.3,565,118,0,0,-2,2,0.3,313,113,43,0,2.4,206,64,2,168,3.8,81,17,0.9,10.0,0,38423,1969,30900,514,3.3,2.8,1.04,0.69,1.73,20.38,0.08,0.05,0.13,1.47,332.0,150,57,135.4,197,49,119.0,189,41,58.7,183,56,,,,25,
544,a,,,4.7,331,216,-1,1,-3,3,0.0,584,226,24,1,1.2,405,194,0,114,0.8,295,138,0.2,5.1,0,5033,31,7215,36,0.3,-0.2,0.55,0.34,0.89,9.52,0.11,0.07,0.18,1.87,104.0,336,154,99.5,243,153,32.0,322,176,23.8,327,164,,,,25,
545,u,0.0,0.0,5.0,220,48,0,0,0,0,0.1,482,66,0,0,0.0,761,75,0,0,0.0,726,65,0.0,0.0,0,7594,0,33952,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760,74,0.0,758,74,0.0,752,74,0.0,760,74,,,,25,
567,a,100.0,100.0,4.3,592,138,0,0,-2,2,0.2,393,136,42,1,2.3,224,69,5,186,2.0,172,54,0.5,9.8,1,40719,213,51300,129,1.5,1.0,0.03,0.38,0.41,24.69,0.0,0.02,0.02,1.54,318.8,155,60,59.0,304,90,27.0,338,110,40.5,250,78,,,,25,
637,a,100.0,100.0,3.9,753,253,0,0,-1,1,0.2,354,125,0,0,0.0,569,189,0,0,0.0,436,138,0.0,0.0,0,38102,604,24179,424,-0.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561,189,0.0,538,187,0.0,497,172,0.0,561,189,,,,25,
769,a,,,4.5,443,75,0,0,0,0,0.0,740,252,0,0,0.0,709,256,0,0,0.0,639,241,0.0,0.0,0,254,72,32,21,1.6,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704,256,0.0,697,256,0.0,683,254,0.0,703,256,,,,25,
770,a,,,5.0,214,136,0,0,0,0,0.0,743,313,1,1,1.0,486,226,0,0,1.0,271,123,0.2,0.2,0,362,159,22,11,1.3,0.8,0.54,0.01,0.55,0.0,1.08,0.02,1.1,0.0,4.4,495,230,0.3,489,244,20.0,358,196,2.5,467,222,,,,25,
634,i,0.0,0.0,4.9,287,186,0,0,-1,1,0.0,755,323,0,0,0.0,756,325,0,0,0.0,717,304,0.0,0.0,0,436,4,485,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755,325,0.0,751,325,0.0,743,322,0.0,755,325,,,,25,
649,u,0.0,0.0,4.0,672,194,0,0,0,0,0.0,575,197,1,0,1.0,430,147,0,3,0.0,478,164,0.0,0.2,0,5922,0,5629,72,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,3.15,0.2,519,184,0.3,480,176,0.0,538,196,0.1,518,182,,,,25,
674,a,,,4.5,378,236,0,0,0,0,0.0,702,293,5,0,1.0,456,209,0,20,0.0,596,218,0.0,1.1,0,1597,41,1036,37,0.0,0.0,0.0,0.03,0.03,0.85,0.0,0.04,0.04,1.03,15.4,457,211,4.2,448,227,4.0,429,223,2.3,471,223,,,,25,
705,a,,,4.0,715,231,0,0,0,0,0.0,651,219,0,0,0.0,634,236,0,0,0.0,517,197,0.0,0.0,0,2143,125,928,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626,236,0.0,609,235,0.0,575,227,0.0,626,236,,,,25,
752,a,,,0.8,772,13,0,0,0,0,1.6,315,6,17,9,0.0,539,8,0,0,5.7,27,10,7.1,21.2,0,6243,4239,6331,661,5.7,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530,8,0.0,506,8,0.0,463,8,0.0,530,8,,,,25,
759,a,,,4.0,686,59,0,0,0,0,0.0,760,77,0,0,0.0,609,69,0,0,0.0,489,59,0.0,0.0,0,185,34,35,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601,69,0.0,584,51,0.0,549,36,0.0,601,69,,,,25,
177,i,0.0,100.0,6.1,73,46,0,0,-4,4,4.0,91,27,100,1,4.3,41,20,12,338,4.8,47,15,0.8,16.4,1,2461673,798,2255249,38943,0.0,5.3,7.58,2.23,9.81,23.71,0.47,0.14,0.61,1.47,416.8,94,32,353.7,68,53,801.0,7,3,157.2,18,13,,,3.0,25,
178,i,0.0,0.0,4.7,343,63,0,0,-3,3,0.5,265,43,3,0,1.0,474,50,0,11,0.2,402,41,0.0,0.6,0,112589,116,150154,2296,0.0,0.0,0.0,0.02,0.02,1.46,0.0,0.03,0.03,1.85,4.4,494,49,11.8,411,47,6.0,415,49,2.2,477,48,,,,25,
179,s,0.0,0.0,6.1,74,47,0,0,-4,4,0.2,380,124,7,0,1.0,494,232,0,26,0.0,763,331,0.0,1.1,0,18222,25,43141,83,0.0,0.0,0.24,0.66,0.9,3.28,0.15,0.41,0.56,2.04,23.2,428,199,31.5,346,193,31.0,326,179,8.5,407,196,,,,25,
773,a,,,4.5,421,262,0,0,0,0,0.0,775,336,0,0,0.0,698,282,0,0,0.0,626,240,0.0,0.0,0,30,16,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692,281,0.0,686,281,0.0,670,274,0.0,691,280,,,,25,
775,a,,,4.5,430,270,0,0,0,0,0.0,778,338,0,0,0.0,702,286,0,0,0.0,630,244,0.0,0.0,0,13,13,1,1,1.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697,285,0.0,690,285,0.0,675,278,0.0,696,284,,,,25,
19,a,100.0,100.0,5.2,166,101,0,0,-3,3,8.9,35,9,89,9,3.9,64,31,13,347,4.3,60,20,0.8,17.1,1,3564184,31319,4323544,5927,4.3,3.8,3.9,1.54,5.44,17.47,0.23,0.09,0.32,1.04,341.2,138,50,315.0,82,61,310.0,64,40,96.8,89,57,,,,25,
191,a,100.0,100.0,4.2,606,149,0,0,-3,3,3.8,93,33,34,2,2.0,279,89,3,176,1.7,205,62,0.4,8.1,0,240649,2542,1642997,1681,1.7,1.2,0.36,0.31,0.67,18.1,0.02,0.02,0.04,1.08,335.6,145,54,59.9,301,89,72.0,255,74,46.9,228,71,,,,25,
754,a,,,0.5,779,20,0,0,0,0,0.3,535,17,8,0,0.0,536,5,0,0,2.7,125,19,5.4,16.0,0,2964,2547,1806,431,2.7,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527,5,0.0,503,5,0.0,460,5,0.0,527,5,,,,25,
310,a,100.0,100.0,5.5,106,1,0,0,0,0,9.5,32,7,72,3,4.2,44,6,8,275,3.0,115,13,0.5,13.1,2,1315416,5824,1550587,13779,3.5,8.0,0.0,0.2,0.2,13.36,0.0,0.01,0.01,0.79,334.8,146,20,13.0,409,6,0.0,768,79,34.5,276,19,,,,25,
311,a,100.0,100.0,7.4,18,1,0,0,4,-4,32.6,6,1,114,6,4.8,23,2,13,471,3.6,92,21,0.5,15.4,3,4024756,22546,3706788,28453,4.1,9.2,1.17,6.3,7.47,15.96,0.06,0.31,0.37,0.79,544.4,32,11,703.9,8,1,165.0,146,23,141.2,31,2,1.0,1.0,,25,
382,i,0.0,0.0,6.3,50,27,0,0,-2,2,0.1,468,169,8,0,1.0,496,234,0,16,0.0,767,334,0.0,1.3,0,6581,25,26990,58,0.0,0.0,0.4,0.08,0.48,4.08,0.15,0.03,0.18,1.51,20.8,437,204,55.2,310,181,43.0,297,164,11.8,384,184,,,,25,
383,a,,,5.0,202,9,0,0,0,0,6.1,60,11,87,4,3.5,97,16,5,324,3.7,86,8,0.7,17.4,0,1094244,2803,1184141,7855,3.7,3.7,0.0,0.19,0.19,39.01,0.0,0.01,0.01,1.56,545.4,31,10,13.0,408,5,0.0,748,75,55.9,195,8,,,,25,
384,u,0.0,0.0,5.0,225,143,0,0,0,0,0.0,718,302,0,0,0.0,764,331,0,0,0.0,729,313,0.0,0.0,0,61,0,1919,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763,331,0.0,761,331,0.0,755,328,0.0,763,331,,,,25,
387,i,0.0,0.0,4.9,245,28,0,0,-1,1,0.2,409,143,2,0,1.0,477,167,0,19,0.0,701,249,0.0,0.4,0,5075,35,66248,52,0.0,0.0,0.0,0.01,0.01,0.5,0.0,0.01,0.01,0.66,16.6,451,163,2.6,456,165,0.0,733,257,2.0,483,169,,,,25,
389,a,,,6.5,45,20,0,0,-5,5,1.5,166,24,54,2,2.2,260,32,6,187,1.3,235,21,0.2,8.3,1,484532,2448,641938,1576,1.3,1.3,3.47,0.99,4.46,18.47,0.33,0.09,0.42,1.73,203.0,244,23,179.2,162,19,253.0,94,29,63.2,167,22,,,,25,
572,a,100.0,100.0,4.3,595,140,0,0,-2,2,0.2,371,131,10,0,0.9,499,169,0,28,0.7,312,98,0.2,2.3,0,37980,678,39617,564,0.7,0.7,0.7,0.03,0.73,10.83,0.12,0.0,0.12,1.8,96.4,349,122,10.0,424,145,46.0,289,90,15.3,372,123,,,,25,
593,a,100.0,100.0,4.9,264,30,0,0,-1,1,3.2,102,37,50,2,2.2,251,78,3,231,1.3,230,67,0.3,10.2,1,583232,1594,775120,2613,1.3,1.3,1.93,0.24,2.17,31.07,0.11,0.01,0.12,1.71,358.2,129,48,74.5,277,79,214.0,109,8,65.1,159,46,,,,25,
594,a,100.0,100.0,4.3,581,130,0,0,-2,2,9.1,34,11,63,2,2.5,188,58,4,281,3.3,99,23,0.8,14.7,2,2956746,7600,2550667,11381,3.3,3.3,0.46,1.37,1.83,34.91,0.02,0.06,0.08,1.63,404.8,99,38,199.6,146,30,86.0,227,60,68.9,141,38,,,,25,
613,d,75.0,,4.5,414,256,0,0,0,0,0.1,541,200,4,0,1.0,458,210,0,30,0.3,363,164,0.1,0.9,0,13082,102,10313,226,0.2,0.3,0.0,0.02,0.02,1.88,0.0,0.01,0.01,1.4,25.8,423,196,18.0,393,210,2.0,448,231,4.6,445,213,,,,25,
652,d,75.0,100.0,4.9,269,173,0,0,-1,1,0.1,473,171,21,0,1.2,408,197,0,158,1.0,268,121,0.2,4.3,0,30555,270,26442,414,0.8,1.0,0.36,0.46,0.82,18.12,0.03,0.04,0.07,1.52,170.0,261,116,114.9,228,142,41.0,301,166,32.4,287,143,,,,25,
691,a,,,4.0,697,216,0,0,0,0,0.0,685,230,0,0,0.0,618,223,0,0,0.0,499,182,0.0,0.0,0,722,32,597,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610,223,0.0,593,222,0.0,558,213,0.0,610,223,,,,25,
745,a,,,0.8,774,15,0,0,0,0,1.2,343,9,9,0,0.0,541,10,0,0,3.0,105,17,3.7,11.2,0,2254,912,10479,1966,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532,10,0.0,508,10,0.0,465,10,0.0,532,10,,,,25,
