id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
361,a,100.0,100.0,5.5,107,11,0,0,0,0,5.5,68,23,90,7,3.3,117,28,7,410,6.2,19,5,1.1,16.4,0,820491,0,702651,0,6.5,6.7,1.54,1.2,2.74,29.48,0.06,0.05,0.11,1.17,478.2,151,58,173.8,227,57,150.0,221,54,80.2,202,63,,,,38,
505,a,100.0,100.0,4.8,315,40,0,0,-2,2,1.5,163,65,43,0,1.7,352,113,0,233,0.0,722,258,0.0,9.0,0,342074,0,599230,0,-0.5,0.0,0.31,1.22,1.53,33.28,0.01,0.06,0.07,1.56,354.8,209,75,256.5,172,36,132.0,238,63,74.5,221,67,,,,38,
506,a,100.0,100.0,4.5,415,74,0,0,0,0,2.4,127,47,32,1,2.5,209,67,2,139,0.2,390,130,0.0,7.1,1,1059189,0,1529132,0,0.0,0.2,0.54,0.7,1.24,13.28,0.05,0.06,0.11,1.18,212.0,300,109,39.4,382,132,57.0,326,104,30.9,361,121,,,,38,
507,u,0.0,0.0,5.0,232,50,0,0,0,0,0.0,750,86,0,0,0.0,790,82,0,0,0.0,754,71,0.0,0.0,0,0,0,987,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791,82,0.0,790,82,0.0,783,82,0.0,791,82,,,,38,
508,a,100.0,100.0,4.8,291,11,0,0,-2,2,1.8,145,21,66,1,2.8,172,26,2,293,0.8,310,22,0.2,13.8,1,279535,0,543983,0,0.5,0.8,0.0,0.0,0.0,33.6,0.0,0.0,0.0,1.4,587.8,105,18,0.0,770,81,0.0,758,72,58.5,271,19,,,,38,
509,d,25.0,25.0,6.2,56,30,0,0,-3,3,0.1,409,142,34,0,1.9,323,147,2,120,0.0,791,342,0.0,5.5,0,15034,0,36838,0,0.0,0.0,1.04,1.55,2.59,11.41,0.19,0.28,0.47,2.04,114.6,380,178,148.0,248,156,113.0,261,149,37.1,333,166,,,,38,
510,a,,,3.9,747,71,0,0,-1,1,1.7,152,23,0,0,0.0,588,51,0,0,0.0,426,35,0.0,0.0,0,138658,0,116867,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579,51,0.0,559,33,0.0,512,13,0.0,579,51,,,,38,
684,a,,,4.0,721,228,0,0,0,0,0.0,609,210,0,0,0.0,659,245,0,0,0.0,524,205,0.0,0.0,0,3158,0,2536,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652,246,0.0,640,245,0.0,602,237,0.0,652,246,,,,38,
689,u,0.0,0.0,4.5,489,308,0,0,0,0,0.0,763,320,0,0,0.0,769,326,0,0,0.0,692,281,0.0,0.0,0,790,0,802,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767,325,0.0,764,325,0.0,748,318,0.0,767,325,,,,38,
301,a,100.0,100.0,4.0,670,182,0,0,0,0,0.4,272,106,27,0,1.4,397,131,1,106,0.2,372,116,0.0,6.8,0,177251,0,162016,0,-0.3,-0.3,0.62,0.17,0.79,27.72,0.05,0.01,0.06,2.22,318.6,232,86,15.2,442,157,73.0,303,92,40.7,319,103,,,,38,
302,a,100.0,100.0,4.1,628,158,0,0,-4,4,0.1,495,175,10,0,1.0,475,169,0,46,0.2,375,119,0.0,2.4,0,6244,0,22844,0,0.0,-0.3,0.09,0.07,0.16,7.12,0.02,0.02,0.04,1.68,67.8,421,152,18.7,436,155,19.0,404,143,10.5,442,155,,,,38,
303,u,0.0,0.0,4.0,645,168,0,0,0,0,0.0,730,248,0,0,0.0,603,202,0,0,0.0,455,151,0.0,0.0,0,0,0,1567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595,202,0.0,579,200,0.0,538,189,0.0,595,202,,,,38,
304,a,100.0,100.0,4.0,658,48,0,0,0,0,0.5,257,35,25,2,2.5,201,32,0,104,3.8,72,6,1.0,6.2,0,114312,0,65438,0,2.7,3.3,0.0,0.0,0.0,14.83,0.0,0.0,0.0,1.48,228.4,281,24,0.0,590,52,0.0,549,33,22.8,387,24,,,,38,
305,a,,,3.9,754,246,0,0,-1,1,1.4,169,67,27,5,1.9,307,97,0,144,4.2,53,13,1.1,6.9,0,281083,0,208973,0,2.7,3.7,0.36,0.49,0.85,25.08,0.03,0.04,0.07,2.04,226.4,282,105,144.5,254,70,34.0,367,125,40.4,320,104,,,,38,
306,a,100.0,0.0,5.4,124,34,0,0,-1,1,5.2,71,15,128,0,3.7,71,17,18,464,5.5,33,2,1.0,23.7,2,2836717,0,2699707,0,0.0,0.0,11.23,2.55,13.78,63.1,0.36,0.08,0.44,2.01,490.8,148,17,270.8,160,17,742.0,31,13,150.0,74,16,,,1.0,38,
307,a,100.0,100.0,3.9,738,238,0,0,-1,1,1.5,161,64,11,0,0.6,550,189,0,86,0.0,419,134,0.0,2.8,0,315281,0,357591,0,-0.5,-0.5,0.11,0.08,0.19,25.05,0.01,0.01,0.02,1.62,321.0,230,84,46.6,368,128,53.0,334,110,42.4,312,100,,,,38,
308,a,,,3.9,739,67,0,0,-1,1,2.0,137,20,2,0,1.0,454,40,0,-5,0.0,420,32,0.0,0.5,0,194120,0,239516,0,-0.5,-0.5,0.0,0.0,0.0,3.35,0.0,0.0,0.0,2.23,35.4,457,40,0.0,554,29,0.0,506,9,3.6,493,40,,,,38,
501,a,,,4.7,326,210,0,0,-3,3,0.0,584,225,27,3,1.1,450,211,0,121,1.8,211,92,0.4,5.7,0,4989,0,7371,0,0.5,1.3,0.37,0.32,0.69,26.06,0.03,0.03,0.06,2.1,119.4,375,174,146.0,252,157,35.0,365,193,29.9,364,182,,,,38,
43,u,0.0,0.0,4.0,669,181,0,0,0,0,0.0,727,247,0,0,0.0,621,212,0,0,0.0,478,164,0.0,0.0,0,0,0,1686,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614,213,0.0,601,211,0.0,560,200,0.0,614,213,,,,38,
44,a,100.0,100.0,4.5,371,58,0,0,0,0,9.5,41,15,103,1,3.0,141,38,10,448,6.8,13,1,1.5,22.9,3,1756553,0,1967466,0,8.7,6.8,1.29,0.61,1.9,43.82,0.04,0.02,0.06,1.34,532.8,126,46,123.9,273,76,166.0,206,45,82.4,195,60,,,,38,
685,a,,,4.0,713,220,0,0,0,0,0.0,635,220,0,0,0.0,653,239,0,0,0.0,517,198,0.0,0.0,0,3069,0,2307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646,240,0.0,634,239,0.0,595,230,0.0,646,240,,,,38,
153,a,100.0,100.0,4.2,620,153,0,0,-3,3,0.1,482,169,7,0,1.4,400,134,0,35,0.0,547,220,0.0,1.7,0,12686,0,22025,0,-0.5,-0.5,0.0,0.08,0.08,5.34,0.0,0.02,0.02,1.45,66.0,427,155,12.6,448,160,0.0,621,246,7.9,457,161,,,,38,
182,a,100.0,100.0,10.5,3,2,0,0,0,0,34.3,5,3,214,3,5.8,4,3,35,952,4.2,57,21,0.4,20.4,6,7552330,0,7950784,0,3.7,3.7,16.79,9.53,26.32,43.88,0.47,0.27,0.74,1.24,1068.2,4,3,1259.2,2,2,1052.0,9,5,338.0,3,3,1.0,1.0,1.0,38,
183,u,0.0,0.0,4.4,530,24,0,0,-1,1,0.1,405,55,0,0,0.0,682,81,0,0,0.0,578,79,0.0,0.0,0,2753,0,64997,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675,81,0.0,671,78,0.0,645,64,0.0,675,81,,,,38,
184,u,0.0,0.0,4.4,546,328,0,0,-1,1,0.1,453,161,7,0,1.0,487,218,0,22,0.0,587,209,0.0,1.6,0,41967,0,45887,0,0.0,0.0,0.16,0.15,0.31,3.17,0.08,0.08,0.16,1.62,30.4,464,211,9.2,468,235,19.0,405,211,5.9,474,221,,,,38,
185,a,100.0,100.0,4.5,378,17,0,0,0,0,6.2,62,11,126,6,3.9,50,8,11,470,4.0,60,5,0.9,28.0,2,2374350,0,2101220,0,4.3,3.5,0.0,0.02,0.02,38.55,0.0,0.0,0.0,1.2,755.6,42,10,20.0,431,7,0.0,670,69,77.5,208,10,,,,38,
782,a,,,4.0,694,203,0,0,0,0,0.0,739,251,0,0,0.0,638,226,0,0,0.0,499,182,0.0,0.0,0,372,0,181,0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631,227,0.0,619,226,0.0,580,217,0.0,631,227,,,,38,
650,a,100.0,100.0,4.5,389,67,0,0,0,0,0.9,216,83,114,2,3.3,113,25,9,463,2.8,139,36,0.6,25.3,1,224879,0,141184,0,2.0,1.8,3.5,1.01,4.51,44.59,0.1,0.03,0.13,1.29,723.8,53,21,113.7,281,80,277.0,122,12,111.4,131,33,,,,38,
666,a,,,4.0,714,221,0,0,0,0,0.0,589,205,2,0,1.0,472,166,0,1,0.0,518,199,0.0,0.5,0,6072,0,5226,0,-1.0,-1.0,0.0,0.02,0.02,0.06,0.0,0.16,0.16,0.49,8.0,507,180,4.6,478,169,0.0,596,231,1.3,521,182,,,,38,
676,a,,,4.5,471,78,0,0,0,0,0.2,329,53,0,0,0.0,760,73,0,0,0.0,679,56,0.0,0.0,0,90714,0,71865,0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757,70,0.0,754,70,0.0,737,70,0.0,757,70,,,,38,
724,a,,,4.5,450,73,0,0,0,0,0.1,468,66,0,0,0.0,744,70,0,0,0.0,661,51,0.0,0.0,0,18902,0,11542,0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740,66,0.0,736,65,0.0,720,66,0.0,740,66,,,,38,
742,a,,,0.5,800,16,0,0,0,0,5.3,464,6,137,19,0.0,561,1,0,0,10.8,2,2,21.6,274.0,0,108022,0,328356,0,5.5,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551,1,0.0,529,1,0.0,480,1,0.0,551,1,,,,38,
773,a,,,4.5,420,260,0,0,0,0,0.0,787,336,0,0,0.0,725,291,0,0,0.0,637,241,0.0,0.0,0,281,0,189,0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720,290,0.0,717,290,0.0,698,281,0.0,720,290,,,,38,
775,a,,,4.5,427,266,0,0,0,0,0.0,784,333,0,0,0.0,729,295,0,0,0.0,642,245,0.0,0.0,0,287,0,194,0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725,294,0.0,721,294,0.0,703,285,0.0,725,294,,,,38,
803,a,,,4.0,671,183,0,0,0,0,0.0,802,267,0,0,0.0,622,213,0,0,0.0,479,165,0.0,0.0,0,0,0,0,0,,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615,214,0.0,602,212,0.0,561,201,0.0,615,214,,,,38,
10,i,0.0,0.0,5.0,203,124,0,0,0,0,0.0,555,210,27,0,2.2,258,110,2,143,0.0,740,314,0.0,5.4,0,16146,0,18679,0,0.0,0.0,1.07,0.96,2.03,6.13,0.2,0.18,0.38,1.14,131.6,366,170,223.9,189,130,195.0,184,116,55.1,277,144,4.0,,,38,
19,a,100.0,100.0,5.0,205,126,0,0,-5,5,7.3,52,17,114,1,3.4,105,47,15,449,2.0,196,85,0.4,22.8,1,3645005,0,4579201,0,3.3,1.5,4.45,2.04,6.49,25.35,0.2,0.09,0.29,1.12,433.8,164,66,422.3,94,73,386.0,88,58,124.4,104,66,,,,38,
269,u,0.0,0.0,4.0,652,173,0,0,0,0,0.1,544,189,1,0,1.0,465,160,0,3,0.0,462,156,0.0,0.2,0,2076,0,15347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600,206,0.0,585,204,0.0,544,193,0.0,600,206,,,,38,
256,u,0.0,0.0,5.0,226,49,0,0,0,0,0.0,598,78,1,0,1.0,524,61,0,2,0.0,752,70,0.0,0.2,0,4673,0,12134,0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,60.3,0.0,789,81,0.0,788,81,0.0,781,81,0.0,789,81,,,,38,
690,a,,,4.0,716,223,0,0,0,0,0.0,627,217,0,0,0.0,655,241,0,0,0.0,520,201,0.0,0.0,0,4820,0,3962,0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648,242,0.0,636,241,0.0,598,233,0.0,648,242,,,,38,
753,a,,,1.1,790,6,0,0,0,0,0.3,759,19,94,0,0.0,571,11,0,0,2.5,152,18,2.3,85.5,0,27889,0,19979,0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561,11,0.0,539,11,0.0,490,11,0.0,561,11,,,,38,
772,a,,,5.0,194,118,0,0,0,0,0.0,699,284,13,0,1.3,425,200,0,54,0.5,354,166,0.1,2.6,0,2516,0,1630,0,0.5,0.0,0.28,0.72,1.0,4.45,0.1,0.26,0.36,1.6,36.2,455,204,133.3,264,163,25.0,389,205,19.5,399,193,,,,38,
121,a,100.0,100.0,5.4,138,86,0,0,-1,1,0.2,348,111,59,0,2.4,230,99,5,224,3.2,109,46,0.6,10.9,1,51759,0,38911,0,3.3,2.7,2.82,1.32,4.14,22.1,0.22,0.1,0.32,1.72,250.8,273,124,268.9,162,112,362.0,92,61,87.7,174,95,5.0,3.0,,38,
260,u,0.0,0.0,4.7,332,62,0,0,-3,3,0.2,350,55,8,0,0.7,547,63,0,15,0.0,703,60,0.0,1.7,0,61694,0,88018,0,0.0,0.0,0.35,0.04,0.39,3.84,0.25,0.03,0.28,2.76,5.6,513,51,25.7,417,47,32.0,376,49,6.0,473,49,,,2.0,38,
291,a,100.0,100.0,3.8,780,265,0,0,-2,2,5.2,72,24,55,1,1.6,360,114,2,241,4.0,59,15,1.1,14.5,0,1556642,0,1726298,0,3.3,3.5,1.52,0.4,1.92,58.54,0.05,0.01,0.06,1.87,678.0,65,26,68.5,338,110,121.0,249,71,86.9,180,53,,,,38,
292,a,,,4.4,545,327,0,0,-1,1,0.2,399,137,1,0,1.0,486,217,0,3,0.2,387,176,0.0,0.2,0,48160,0,43935,0,-0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681,264,0.0,676,264,0.0,652,254,0.0,681,264,,,,38,
293,i,0.0,0.0,4.4,532,25,0,0,-1,1,0.4,287,43,63,0,2.3,238,35,1,231,0.0,579,80,0.0,14.3,1,131552,0,153449,0,0.0,0.0,0.0,0.02,0.02,55.09,0.0,0.0,0.0,2.08,827.0,27,9,0.2,521,21,0.0,646,65,82.8,192,9,,,,38,
606,u,0.0,0.0,4.4,542,324,0,0,-1,1,0.1,504,183,1,0,1.0,485,216,0,3,0.0,585,207,0.0,0.2,0,12604,0,15458,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679,262,0.3,513,250,0.0,650,252,0.0,679,262,,,,38,
616,u,0.0,0.0,4.0,682,193,0,0,0,0,0.0,671,226,0,0,0.0,630,220,0,0,0.0,489,174,0.0,0.0,0,2208,0,3803,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623,221,0.0,610,219,0.0,570,209,0.0,623,221,,,,38,
797,a,,,4.5,493,311,0,0,0,0,0.0,792,340,4,1,1.0,508,231,0,13,0.8,308,142,0.2,0.9,0,136,0,49,0,0.0,0.3,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.86,3.2,529,243,0.2,523,254,0.0,752,321,0.3,543,251,,,,38,
802,a,,,4.5,436,274,0,0,0,0,0.0,804,347,0,0,0.0,734,300,0,0,0.0,649,252,0.0,0.0,0,0,0,0,0,,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730,299,0.0,726,299,0.0,708,290,0.0,730,299,,,,38,
310,a,100.0,100.0,5.5,104,2,0,0,0,0,8.4,46,8,112,3,4.0,43,7,9,451,2.8,148,15,0.5,20.4,2,1648407,0,2025060,0,3.5,3.8,0.0,0.2,0.2,27.1,0.0,0.01,0.01,0.97,628.8,81,15,13.0,446,11,0.0,794,81,64.0,255,15,,,,38,
311,a,100.0,100.0,7.2,24,1,0,0,2,-2,16.7,22,7,148,1,4.5,24,1,13,603,0.5,362,110,0.1,20.6,4,4729153,0,6226115,0,2.5,1.5,1.81,7.2,9.01,21.67,0.07,0.27,0.34,0.83,723.8,54,22,833.7,19,3,268.0,124,13,182.4,51,6,1.0,1.0,,38,
312,u,0.0,0.0,4.5,449,283,0,0,0,0,0.0,611,241,0,0,0.0,743,307,0,0,0.0,660,260,0.0,0.0,0,2712,0,17669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739,306,0.0,735,306,0.0,719,298,0.0,739,306,,,,38,
350,a,100.0,100.0,6.5,48,3,0,0,5,-5,38.6,4,1,153,8,4.1,40,3,15,623,6.0,22,6,0.9,23.5,2,6026146,0,5098220,0,5.8,6.5,4.6,2.92,7.52,44.27,0.13,0.08,0.21,1.22,847.0,23,7,501.7,74,14,497.0,63,2,185.0,49,5,,,,38,
362,i,0.0,0.0,5.3,141,14,0,0,-2,2,1.0,206,81,29,0,2.6,198,60,2,92,0.0,765,262,0.0,5.5,1,197218,0,359413,0,0.0,0.0,0.6,0.17,0.77,5.95,0.1,0.03,0.13,0.98,155.6,347,126,49.8,361,123,70.0,311,97,27.4,371,126,,,,38,
410,a,,,4.4,506,314,0,0,-6,6,0.3,297,90,34,0,1.4,407,188,0,131,0.2,385,175,0.0,7.7,0,87114,0,164578,0,0.7,0.7,0.6,0.22,0.82,11.32,0.07,0.03,0.1,1.3,117.2,377,176,78.4,323,188,76.0,300,168,27.3,372,185,,,,38,
411,a,100.0,100.0,5.0,233,148,0,0,0,0,0.0,667,273,21,0,1.5,391,184,1,88,0.5,356,168,0.1,4.2,0,2887,0,2621,0,1.3,1.0,0.57,0.3,0.87,5.68,0.17,0.09,0.26,1.68,87.4,407,190,33.5,395,210,45.0,351,188,16.7,410,197,,,,38,
412,a,,,4.2,609,33,0,0,-3,3,0.1,467,64,0,0,0.0,670,79,0,0,0.0,542,73,0.0,0.0,0,3988,0,11313,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,79,0.0,654,71,0.0,619,54,0.0,663,79,,,,38,
413,a,100.0,100.0,5.0,197,8,0,0,0,0,6.1,63,12,102,3,3.6,81,14,2,384,3.8,78,9,0.8,20.4,1,1190853,0,1306610,0,5.0,4.3,0.0,0.0,0.0,34.94,0.0,0.0,0.0,1.25,666.0,72,14,10.0,467,19,0.0,771,75,67.4,242,14,,,,38,
414,a,,,3.9,733,63,0,0,-1,1,0.3,323,48,0,0,0.0,583,47,0,0,0.0,417,30,0.0,0.0,0,26259,0,31513,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573,46,0.0,551,26,0.0,502,5,0.0,573,46,,,,38,
415,a,100.0,100.0,5.5,105,10,0,0,0,0,5.0,73,25,118,1,3.5,95,17,4,440,3.5,97,26,0.6,21.5,2,990239,0,663107,0,5.3,4.0,3.94,1.01,4.95,37.26,0.12,0.03,0.15,1.14,743.2,45,17,111.5,284,83,346.0,98,6,119.6,115,24,,2.0,,38,
416,d,50.0,50.0,3.9,745,242,0,0,-1,1,0.3,317,123,2,0,1.0,456,153,0,7,0.0,424,137,0.0,0.5,0,38664,0,62158,0,0.2,0.2,0.0,0.07,0.07,0.26,0.0,0.32,0.32,1.17,5.0,516,185,5.6,473,166,0.0,510,178,1.0,524,183,,,,38,
417,a,100.0,100.0,5.5,114,71,0,0,0,0,0.9,220,70,106,2,2.9,155,68,10,536,4.2,56,20,0.8,19.3,3,199691,0,131918,0,5.0,4.7,4.46,2.77,7.23,33.18,0.15,0.09,0.24,1.14,539.4,124,46,496.3,78,60,299.0,115,77,133.5,93,60,4.0,4.0,,38,
453,u,0.0,0.0,5.1,181,44,0,0,-4,4,0.5,261,44,45,0,2.2,261,30,2,145,0.0,758,72,0.0,8.8,0,273688,0,395522,0,0.0,0.0,3.28,0.56,3.84,33.47,0.24,0.04,0.28,2.42,154.4,348,32,143.7,256,27,262.0,132,31,56.0,275,32,,,1.0,38,
570,i,0.0,0.0,5.1,190,114,0,0,-4,4,0.2,388,130,26,0,2.4,226,96,3,125,0.0,761,326,0.0,5.1,0,69378,0,103265,0,0.0,0.0,0.41,1.42,1.83,11.0,0.06,0.22,0.28,1.72,147.6,353,160,104.3,293,173,148.0,225,130,40.1,323,163,,,,38,
313,a,100.0,100.0,4.7,338,46,0,0,-3,3,1.2,184,72,41,1,2.2,255,83,3,160,1.8,213,66,0.4,8.7,0,215316,0,154916,0,2.5,2.8,0.7,1.43,2.13,12.4,0.08,0.17,0.25,1.5,156.2,346,125,110.5,286,84,162.0,209,47,42.8,311,99,,,,38,
316,a,100.0,100.0,7.0,29,13,0,0,-5,5,1.9,142,21,66,1,2.2,264,31,6,244,1.0,293,31,0.1,9.4,1,434512,0,837315,0,2.0,2.0,5.76,0.51,6.27,16.85,0.47,0.04,0.51,1.36,263.8,263,24,151.6,245,26,404.0,84,27,81.2,199,27,,,3.0,38,
317,a,100.0,100.0,7.2,25,14,0,0,-3,3,2.6,121,40,87,1,3.3,121,56,4,225,0.8,324,154,0.1,12.1,0,1300571,0,2696667,0,1.8,1.8,7.98,1.09,9.07,11.75,0.61,0.08,0.69,0.89,300.6,240,107,169.5,231,151,537.0,55,35,99.0,148,87,,,,38,
318,u,0.0,0.0,4.5,419,259,0,0,0,0,0.0,686,278,0,0,0.0,724,290,0,0,0.0,636,240,0.0,0.0,0,1136,0,5680,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719,289,0.0,716,289,0.0,697,280,0.0,719,289,,,,38,
319,a,100.0,100.0,5.2,175,103,0,0,-3,3,0.3,325,100,33,1,1.8,340,158,3,120,4.2,55,19,0.8,6.3,1,28158,0,120107,0,5.0,5.2,1.78,0.64,2.42,6.14,0.45,0.16,0.61,1.54,118.6,376,175,145.8,253,158,143.0,229,132,40.4,321,162,,,,38,
562,u,0.0,0.0,5.5,108,67,0,0,0,0,0.0,660,270,2,0,1.0,525,243,0,9,0.0,777,334,0.0,0.4,0,1049,0,5158,0,0.0,0.0,0.04,0.01,0.05,0.7,0.08,0.02,0.1,1.37,3.0,534,246,1.1,497,242,1.0,479,243,0.4,539,248,,,,38,
563,a,100.0,100.0,5.1,189,113,0,0,-4,4,0.1,499,181,42,1,1.7,355,164,0,183,1.2,260,124,0.2,8.2,0,7425,0,17689,0,2.5,1.2,0.72,0.87,1.59,16.09,0.08,0.1,0.18,1.82,186.6,327,147,180.2,222,148,113.0,260,148,47.6,297,152,,,,38,
564,a,100.0,100.0,4.3,579,125,0,0,-2,2,0.1,490,173,52,1,1.8,329,107,2,174,0.5,338,104,0.1,12.1,0,8237,0,11783,0,0.5,0.5,0.45,0.1,0.55,29.4,0.02,0.01,0.03,1.58,345.4,214,78,15.8,439,156,80.0,296,88,44.2,306,97,,,,38,
655,a,100.0,100.0,5.4,136,84,0,0,-1,1,0.0,608,239,9,0,0.9,534,251,0,35,0.0,774,332,0.0,1.7,0,4489,0,4611,0,0.2,0.0,0.15,0.1,0.25,8.09,0.06,0.04,0.1,3.09,25.8,469,216,24.2,423,219,35.0,366,194,8.3,453,213,,,,38,
769,a,,,4.5,442,76,0,0,0,0,0.0,685,235,4,0,0.8,540,183,0,11,0.0,654,250,0.0,0.9,0,1745,0,1066,0,0.0,0.0,0.0,0.01,0.01,1.23,0.0,0.01,0.01,1.7,5.6,512,183,2.1,492,181,0.0,713,266,0.8,529,185,,,,38,
770,a,100.0,100.0,5.0,216,135,0,0,0,0,0.1,532,201,50,9,3.6,82,37,4,134,3.5,95,38,0.7,10.0,0,33865,0,28115,0,2.0,3.5,3.32,1.08,4.39,14.59,0.28,0.09,0.37,1.22,176.8,332,150,132.9,265,164,212.0,166,106,52.3,289,150,,,,38,
784,a,,,4.5,494,83,0,0,0,0,0.1,547,74,1,0,1.0,509,58,0,3,0.2,394,37,0.0,0.2,0,8678,0,4474,0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770,74,0.3,515,56,0.0,753,74,0.0,770,74,,,,38,
20,a,100.0,100.0,4.9,245,155,0,0,-1,1,0.7,238,76,108,2,3.1,137,61,8,567,2.2,174,73,0.4,22.0,0,307818,0,289781,0,3.8,3.7,2.27,2.64,4.91,30.83,0.07,0.09,0.16,0.99,626.6,85,31,377.9,109,80,223.0,157,100,123.2,109,69,,,,38,
21,a,100.0,100.0,4.3,570,117,0,0,-2,2,0.1,470,164,27,10,2.1,265,84,2,99,3.0,120,33,0.7,6.3,1,16286,0,13951,0,2.2,4.5,0.38,0.54,0.92,2.69,0.14,0.19,0.33,0.97,91.8,405,146,109.1,287,85,48.0,343,115,25.0,377,127,,,,38,
36,a,,,4.4,498,84,0,0,-1,1,5.6,67,22,89,0,2.8,165,48,7,383,2.0,191,58,0.5,20.2,2,2217548,0,1914740,0,2.7,2.0,0.8,3.97,4.77,34.94,0.03,0.15,0.18,1.34,512.6,138,49,583.9,57,9,112.0,262,73,120.7,112,22,2.0,2.0,,38,
37,u,0.0,0.0,5.0,221,139,0,0,0,0,0.0,788,337,0,0,0.0,786,338,0,0,0.0,747,319,0.0,0.0,0,0,0,298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786,338,0.0,785,338,0.0,778,336,0.0,786,338,,,,38,
38,u,0.0,0.0,5.7,99,26,0,0,-3,3,1.6,156,23,53,0,2.6,200,24,9,222,0.0,785,81,0.0,9.3,0,1376643,0,1337176,0,0.0,0.0,5.11,0.24,5.35,9.94,0.74,0.03,0.77,1.44,273.8,256,23,68.9,337,35,334.0,102,30,67.5,241,29,,,,38,
39,u,0.0,0.0,4.0,666,52,0,0,0,0,0.5,259,36,0,0,0.0,618,67,0,0,0.0,475,58,0.0,0.0,0,63380,0,80126,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611,67,0.0,598,56,0.0,557,37,0.0,611,67,,,,38,
40,a,,,3.9,743,241,0,0,-1,1,0.5,256,99,0,0,0.0,586,197,0,0,0.0,423,136,0.0,0.0,0,62708,0,78002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576,196,0.0,556,194,0.0,508,177,0.0,576,196,,,,38,
41,u,0.0,0.0,5.4,137,85,0,0,-1,1,0.0,661,271,0,0,0.0,795,344,0,0,0.0,775,333,0.0,0.0,0,342,0,6767,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796,344,0.0,796,344,0.0,792,342,0.0,796,344,,,,38,
