id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
512,i,0.0,0.0,5.3,142,42,0,0,-2,2,0.9,210,37,42,0,3.0,131,20,3,111,0.0,728,73,0.0,7.9,1,385373,34,474926,1086,0.0,0.0,2.2,0.91,3.11,17.83,0.24,0.1,0.34,1.92,72.0,359,33,139.5,182,23,194.0,113,30,39.5,240,30,,,,23,
718,a,,,4.0,657,190,0,0,0,0,0.0,717,245,0,0,0.0,583,201,0,0,0.0,480,161,0.0,0.0,0,253,46,98,28,-0.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575,202,0.0,559,199,0.0,524,190,0.0,575,202,,,,23,
514,d,50.0,50.0,7.3,23,13,0,0,-2,2,2.7,113,34,90,0,4.7,21,12,7,349,0.0,752,327,0.0,12.3,2,1149254,348,1643778,5442,-0.2,0.0,4.76,4.32,9.08,33.06,0.26,0.23,0.49,1.8,456.0,53,18,526.6,26,21,608.0,13,7,158.8,14,10,2.0,,4.0,23,
517,a,100.0,100.0,3.9,700,227,0,0,-1,1,1.5,161,64,8,1,0.9,483,162,0,29,0.8,293,83,0.2,2.1,0,139493,2824,220719,1993,0.3,0.8,0.03,0.38,0.41,3.42,0.01,0.17,0.18,1.51,31.0,409,145,61.0,287,81,3.0,419,148,9.5,387,129,,2.0,,23,
519,u,0.0,0.0,4.5,412,252,0,0,0,0,0.0,613,249,0,0,0.0,672,270,0,0,0.0,614,234,0.0,0.0,0,0,0,7904,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665,267,0.0,663,270,0.0,646,262,0.0,665,267,,,,23,
520,a,100.0,100.0,4.4,480,83,0,0,-1,1,0.6,244,91,55,10,2.6,170,54,2,154,3.0,96,21,0.7,12.5,2,128105,999,142668,1177,2.5,3.0,1.52,1.88,3.4,29.43,0.09,0.11,0.2,1.7,338.8,124,45,275.1,86,17,143.0,152,23,75.7,110,23,3.0,1.0,,23,
521,a,100.0,100.0,4.1,601,38,0,0,1,-1,16.6,24,3,36,0,2.8,140,22,2,132,0.8,295,23,0.2,8.8,0,1640929,7502,1156255,20859,0.3,0.8,0.0,0.0,0.0,21.99,0.0,0.0,0.0,1.85,362.2,108,16,0.3,463,13,0.0,560,39,36.1,252,18,,,,23,
522,a,,,4.3,547,28,0,0,-2,2,0.1,419,61,0,0,0.0,620,72,0,0,0.0,533,67,0.0,0.0,0,6810,74,14745,143,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612,72,0.0,605,61,0.0,574,49,0.0,612,72,,,,23,
523,a,100.0,100.0,5.0,191,46,0,0,0,0,1.3,181,31,30,1,2.3,224,27,4,105,1.8,195,23,0.4,6.0,0,396242,2438,398290,3978,1.3,1.8,2.2,0.05,2.25,4.69,0.79,0.02,0.81,1.68,96.8,333,31,74.2,265,30,153.0,139,33,32.6,271,33,,,,23,
524,a,100.0,100.0,4.3,563,125,0,0,-2,2,1.2,195,79,45,2,2.0,261,85,3,207,1.0,270,78,0.2,10.5,1,337203,862,347339,1995,0.5,1.0,1.44,0.73,2.17,39.57,0.06,0.03,0.09,1.78,499.4,37,11,124.4,199,50,120.0,178,36,74.7,113,25,,,,23,
525,a,100.0,100.0,6.2,67,42,0,0,-3,3,2.4,121,38,57,2,3.2,115,54,4,219,2.0,179,80,0.3,9.2,0,353829,1812,969472,6372,1.5,2.0,4.01,1.78,5.79,27.1,0.25,0.11,0.36,1.66,287.6,156,62,331.9,67,51,466.0,37,20,108.4,56,37,,,,23,
526,a,,,4.6,357,230,0,0,-4,4,0.0,610,246,5,0,1.0,458,212,0,19,0.5,333,158,0.1,1.1,0,2205,47,4505,42,0.0,0.5,0.03,0.09,0.12,1.35,0.06,0.18,0.24,2.7,8.8,462,216,19.8,372,200,4.0,416,218,3.2,445,212,,,,23,
527,a,100.0,100.0,5.7,92,59,0,0,-3,3,1.1,200,59,64,2,2.9,138,59,5,262,3.0,107,50,0.5,11.2,0,229795,890,332775,2135,2.5,3.0,4.79,2.0,6.79,32.43,0.27,0.11,0.38,1.82,317.6,138,52,391.5,51,41,219.0,98,64,92.5,84,55,,3.0,1.0,23,
528,a,100.0,0.0,4.3,570,132,0,0,-2,2,0.1,422,150,29,0,1.5,338,113,4,159,-0.2,756,250,0.0,6.7,0,18495,47,24092,187,-0.7,0.0,0.93,0.37,1.3,27.47,0.06,0.02,0.08,1.79,331.2,128,47,59.4,290,83,102.0,200,46,49.4,204,62,,,,23,
529,u,0.0,0.0,4.4,492,91,0,0,-1,1,0.0,557,194,0,0,0.0,628,235,0,0,0.0,555,218,0.0,0.0,0,1368,0,13289,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620,236,0.0,613,235,0.0,589,232,0.0,620,236,,,,23,
530,a,100.0,100.0,4.9,260,167,0,0,-1,1,1.7,154,49,74,1,3.5,92,41,8,264,3.5,79,39,0.7,15.1,0,448400,3005,525238,5973,3.0,3.5,3.77,1.14,4.91,28.67,0.21,0.06,0.27,1.6,382.6,97,34,187.9,141,97,373.0,52,33,93.7,82,53,,,,23,
532,u,0.0,0.0,4.4,478,82,0,0,-1,1,0.1,414,147,0,0,0.0,626,234,0,0,0.0,550,215,0.0,0.0,0,5376,0,50622,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618,235,0.0,611,234,0.0,586,231,0.0,618,235,,,,23,
576,a,,,4.8,307,200,0,0,-2,2,0.0,612,248,7,1,0.9,487,231,0,27,0.5,336,161,0.1,1.5,0,1362,23,2755,20,0.0,0.5,0.11,0.01,0.12,3.02,0.12,0.01,0.13,3.24,26.0,415,192,11.0,399,214,16.0,360,193,5.3,429,204,,,,23,
587,d,50.0,50.0,5.6,101,64,0,0,-4,4,0.3,297,92,33,0,1.7,316,147,2,129,0.5,341,165,0.1,5.9,0,49040,22,123154,674,0.0,0.2,1.61,1.71,3.32,17.58,0.19,0.2,0.39,2.04,156.4,262,115,246.1,105,76,186.0,117,78,58.7,161,92,5.0,,,23,
588,a,100.0,100.0,4.8,296,193,0,0,-2,2,0.1,499,182,28,1,1.5,345,158,0,162,1.0,276,128,0.2,5.8,0,6946,82,10705,82,0.5,1.0,0.22,0.12,0.34,18.28,0.02,0.01,0.03,1.62,168.6,252,111,62.1,286,174,23.0,333,179,25.5,306,154,,,,23,
589,i,0.0,0.0,6.7,35,18,0,0,-3,3,0.8,223,39,22,0,2.4,211,25,1,88,1.2,258,28,0.2,3.3,0,64159,20,405688,580,0.0,0.0,1.38,0.29,1.67,7.37,0.34,0.07,0.41,1.81,99.0,329,30,84.8,246,28,113.0,189,35,29.4,285,34,,,,23,
643,a,100.0,100.0,4.0,666,198,0,0,0,0,0.2,387,136,1,0,1.0,421,145,0,3,0.0,487,167,0.0,0.2,0,26604,59,19899,186,-0.5,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,8.1,2.0,491,173,0.0,566,205,0.0,531,196,0.2,499,174,,,,23,
654,a,100.0,100.0,5.0,208,128,0,0,0,0,0.0,576,229,32,2,1.8,300,137,2,145,3.0,102,47,0.6,6.4,0,7052,123,5623,196,2.5,3.0,1.21,1.09,2.3,18.95,0.12,0.11,0.23,1.88,110.2,310,141,182.0,146,101,121.0,177,108,41.2,233,118,4.0,4.0,,23,
677,a,,,4.0,669,201,0,0,0,0,0.0,588,204,5,1,1.0,423,147,0,14,0.8,294,84,0.2,1.2,0,2830,147,1515,71,0.3,0.8,0.0,0.01,0.01,3.02,0.0,0.01,0.01,2.95,18.4,433,153,2.7,439,157,4.0,409,144,2.5,452,156,,,,23,
686,a,,,4.0,688,219,0,0,0,0,0.0,639,216,0,0,0.0,606,222,0,0,0.0,507,186,0.0,0.0,0,1914,50,1488,45,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598,223,0.0,583,221,0.0,550,214,0.0,598,223,,,,23,
701,a,,,4.5,431,268,0,0,0,0,0.0,709,300,1,0,1.0,450,206,0,8,0.2,390,181,0.0,0.2,0,1154,38,864,24,-0.3,0.2,0.03,0.02,0.05,1.03,0.08,0.05,0.13,2.73,2.2,490,229,13.5,393,212,6.0,398,211,2.2,460,218,,,,23,
750,a,,,0.5,754,18,0,0,0,0,0.6,643,12,9,9,0.0,516,3,0,0,9.0,6,4,18.0,18.0,0,74,74,131,131,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508,3,0.0,484,3,0.0,443,3,0.0,508,3,,,,23,
204,a,100.0,100.0,4.2,585,35,0,0,-3,3,0.3,309,47,12,0,1.7,309,34,0,42,0.0,522,64,0.0,2.9,0,53616,105,73947,409,0.0,-0.5,0.0,0.0,0.0,12.98,0.0,0.0,0.0,1.85,193.8,237,25,10.0,409,9,0.0,565,43,20.4,334,24,,,,23,
637,a,100.0,100.0,3.9,732,247,0,0,-1,1,0.2,354,128,0,0,0.0,549,181,0,0,0.0,436,134,0.0,0.0,0,34367,1808,22153,593,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542,183,0.0,520,179,0.0,480,165,0.0,542,183,,,,23,
720,a,,,4.0,664,196,0,0,0,0,0.0,609,208,3,2,1.0,420,144,0,22,1.0,267,76,0.2,0.8,0,2660,948,387,132,1.0,0.5,0.02,0.02,0.04,6.26,0.01,0.01,0.02,2.09,72.6,358,127,3.3,434,153,1.0,438,159,7.7,402,132,,,,23,
751,a,,,0.8,748,12,0,0,0,0,0.1,722,19,0,0,0.0,520,7,0,0,0.0,411,17,0.0,0.0,0,46,46,30,30,1.6,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512,7,0.0,488,7,0.0,447,7,0.0,512,7,,,,23,
344,a,,,4.0,607,41,0,0,0,0,0.2,366,55,0,0,0.0,552,54,0,0,0.0,440,42,0.0,0.0,0,14898,84,17650,233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544,54,0.0,522,31,0.0,484,17,0.0,544,54,,,,23,
704,a,,,4.0,692,61,0,0,0,0,0.0,721,73,0,0,0.0,610,69,0,0,0.0,511,60,0.0,0.0,0,476,23,303,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602,69,0.0,587,51,0.0,554,37,0.0,602,69,,,,23,
591,i,0.0,0.0,4.2,597,153,0,0,-3,3,0.2,343,125,24,0,1.6,319,101,1,108,0.0,526,200,0.0,5.7,0,17263,8,45593,526,0.0,0.0,0.1,0.02,0.12,16.24,0.01,0.0,0.01,1.69,194.0,236,87,25.2,354,117,16.0,358,121,23.5,317,103,,,,23,
548,a,,,5.3,148,86,0,0,-2,2,0.1,436,153,49,1,2.5,197,88,2,164,1.5,225,107,0.3,9.2,1,25647,151,25713,724,1.5,1.0,1.1,0.54,1.64,12.26,0.16,0.08,0.24,1.81,196.6,234,103,148.9,175,115,128.0,171,105,47.2,214,109,,,,23,
549,u,0.0,0.0,4.5,410,74,0,0,0,0,0.0,704,239,0,0,0.0,671,245,0,0,0.0,613,232,0.0,0.0,0,0,0,1828,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664,246,0.0,662,246,0.0,645,244,0.0,664,246,,,,23,
550,a,100.0,100.0,6.1,71,45,0,0,-4,4,0.3,320,100,29,1,1.8,306,141,0,110,1.0,291,137,0.2,4.8,0,36606,297,104628,950,1.0,0.5,0.79,0.35,1.14,10.68,0.12,0.05,0.17,1.61,109.6,314,144,66.2,274,167,78.0,236,132,25.3,308,155,,,1.0,23,
551,u,0.0,0.0,4.5,375,233,0,0,0,0,0.2,373,125,0,0,0.0,650,254,0,0,0.0,592,218,0.0,0.0,0,17482,0,52641,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643,251,0.0,640,254,0.0,622,246,0.0,643,251,,,,23,
552,u,0.0,0.0,4.0,637,177,0,0,0,0,0.1,439,156,0,0,0.0,566,191,0,0,0.0,462,150,0.0,0.0,0,3224,0,24975,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559,193,0.0,542,189,0.0,505,178,0.0,559,193,,,,23,
553,s,0.0,100.0,4.9,269,174,0,0,-1,1,0.3,323,101,57,-1,2.6,174,71,7,277,1.8,194,90,0.4,11.6,1,164428,66,155641,3291,0.0,1.3,1.6,1.96,3.56,33.55,0.08,0.1,0.18,1.63,334.8,125,45,270.0,90,67,124.0,172,106,72.8,117,71,,,,23,
562,u,0.0,0.0,5.5,108,67,0,0,0,0,0.0,627,259,2,0,1.0,475,222,0,9,0.0,735,318,0.0,0.4,0,1049,0,5091,5,0.0,0.0,0.04,0.01,0.05,0.7,0.08,0.02,0.1,1.37,3.0,484,226,1.1,452,227,1.0,440,229,0.4,494,232,,,,23,
563,a,,,5.1,185,113,0,0,-4,4,0.1,491,179,27,1,1.7,315,146,0,122,1.5,223,105,0.3,5.3,0,5839,53,15756,109,1.5,1.0,0.37,0.64,1.01,11.96,0.06,0.11,0.17,1.98,123.6,298,134,138.3,185,120,80.0,226,127,33.8,263,133,,,,23,
564,a,100.0,100.0,4.3,568,130,0,0,-2,2,0.1,483,170,30,2,1.9,271,91,0,95,1.2,240,70,0.3,7.0,0,5605,74,9104,112,1.2,0.7,0.45,0.08,0.53,24.4,0.03,0.01,0.04,1.65,249.0,183,70,9.0,415,140,80.0,225,61,33.7,264,82,,,,23,
565,a,100.0,100.0,5.0,193,117,0,0,-5,5,0.1,493,181,16,2,1.9,277,122,0,65,1.5,221,103,0.3,3.2,0,9009,128,26540,59,1.5,1.0,2.3,0.56,2.86,7.41,0.6,0.15,0.75,1.93,77.4,354,165,79.3,258,160,122.0,175,107,28.0,294,147,2.0,2.0,2.0,23,
566,d,75.0,,5.3,152,43,0,0,-2,2,1.8,146,22,84,1,3.7,78,18,8,317,1.8,201,24,0.3,15.8,0,983572,2965,831364,26725,1.4,1.3,6.14,0.55,6.69,33.64,0.3,0.03,0.33,1.65,360.2,111,14,195.7,135,14,560.0,23,12,111.3,52,13,,,,23,
639,a,,,4.5,452,18,0,0,0,0,0.0,536,67,0,0,0.0,700,77,0,0,0.0,645,75,0.0,0.0,0,3661,52,3836,92,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694,77,0.0,690,71,0.0,676,65,0.0,693,77,,,,23,
599,a,,,4.0,638,52,0,0,0,0,0.3,298,46,0,0,0.0,567,60,0,0,0.0,463,51,0.0,0.0,0,37142,127,32941,424,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560,60,0.0,543,42,0.0,506,28,0.0,560,60,,,,23,
130,u,0.0,0.0,4.5,403,249,0,0,0,0,0.0,756,328,0,0,0.0,669,269,0,0,0.0,611,233,0.0,0.0,0,0,0,96,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662,266,0.0,659,269,0.0,641,261,0.0,662,266,,,,23,
435,u,0.0,0.0,4.5,377,234,0,0,0,0,0.0,663,275,0,0,0.0,652,255,0,0,0.0,594,219,0.0,0.0,0,689,0,4122,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645,252,0.0,642,255,0.0,624,247,0.0,645,252,,,,23,
642,a,100.0,100.0,5.0,227,142,0,0,0,0,0.0,614,250,30,2,1.7,314,145,0,235,1.2,252,121,0.2,6.0,0,4831,90,4267,64,1.2,0.7,0.07,0.22,0.29,23.62,0.01,0.02,0.03,1.74,214.0,212,87,124.4,200,126,12.0,373,201,34.9,259,131,,,,23,
655,d,75.0,,5.5,117,72,0,0,0,0,0.0,593,236,8,0,0.9,491,234,0,32,0.2,409,193,0.0,1.5,0,3237,10,3505,113,0.2,-0.3,0.15,0.1,0.25,8.04,0.06,0.04,0.1,3.08,25.8,419,196,24.1,358,196,35.0,302,162,8.3,395,192,,,,23,
664,a,,,3.9,731,246,0,0,-1,1,0.9,214,82,1,0,1.0,409,135,0,3,0.0,435,133,0.0,0.3,0,143727,4439,65694,2325,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541,182,0.0,519,178,0.0,479,164,0.0,541,182,,,,23,
682,a,,,4.5,468,295,0,0,0,0,0.0,647,267,0,0,0.0,713,303,0,0,0.0,659,270,0.0,0.0,0,2660,83,1728,81,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708,300,0.0,704,302,0.0,690,296,0.0,707,299,,,,23,
711,a,,,4.0,693,223,0,0,0,0,0.0,690,232,0,0,0.0,611,226,0,0,0.0,512,190,0.0,0.0,0,614,102,202,60,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603,227,0.0,588,225,0.0,555,218,0.0,603,227,,,,23,
22,i,0.0,0.0,4.8,301,35,0,0,-2,2,0.0,577,197,1,0,1.0,462,160,0,2,0.0,680,239,0.0,0.2,0,1621,23,7694,26,0.0,0.0,0.18,0.0,0.18,0.04,2.7,0.0,2.7,0.6,0.4,501,177,0.3,469,170,9.0,383,132,1.0,482,167,,,,23,
197,u,0.0,0.0,4.5,386,239,0,0,0,0,0.0,743,319,0,0,0.0,657,260,0,0,0.0,599,224,0.0,0.0,0,0,0,474,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650,257,0.0,647,260,0.0,629,252,0.0,650,257,,,,23,
353,u,0.0,0.0,5.3,145,16,0,0,-2,2,0.2,357,129,0,0,0.0,745,250,0,0,0.0,729,246,0.0,0.0,0,4654,0,78281,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744,250,0.0,744,250,0.0,740,250,0.0,744,250,,,,23,
390,u,0.0,0.0,4.0,673,205,0,0,0,0,0.7,235,88,0,0,0.0,594,211,0,0,0.0,493,173,0.0,0.0,0,83269,0,109770,2788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586,212,0.0,571,210,0.0,537,202,0.0,586,212,,,,23,
516,a,,,4.2,589,145,0,0,-3,3,0.4,278,102,16,3,1.1,398,129,1,51,0.2,376,115,0.0,3.8,0,31923,290,78317,451,-0.3,0.2,0.27,0.8,1.06,12.8,0.04,0.11,0.15,1.75,129.8,293,106,103.7,226,61,35.0,298,98,26.5,302,97,,,,23,
533,a,100.0,100.0,4.7,332,44,0,0,2,-2,5.2,71,25,61,2,2.8,143,40,5,181,1.2,244,73,0.3,13.0,2,2121076,5109,1850171,18951,1.2,0.7,1.59,1.5,3.09,36.71,0.08,0.07,0.15,1.75,468.4,48,15,304.3,76,14,237.0,87,4,101.2,67,8,,,,23,
534,d,25.0,25.0,4.8,317,205,0,0,-2,2,0.0,619,254,0,0,0.0,723,309,0,0,0.0,685,287,0.0,0.0,0,1568,7,6584,14,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721,307,0.0,718,309,0.0,707,304,0.0,721,307,,,,23,
535,a,,,4.9,263,168,0,0,-1,1,0.1,525,197,38,1,1.8,299,136,0,120,1.0,281,131,0.2,7.8,0,14247,31,15526,80,1.0,0.5,0.67,0.89,1.56,16.86,0.07,0.09,0.16,1.78,139.4,282,123,163.8,167,112,96.0,204,119,39.4,241,123,,1.0,,23,
536,a,,,3.9,701,65,0,0,-1,1,1.5,162,23,0,0,0.0,536,43,0,0,0.0,417,29,0.0,0.0,0,83466,4174,139524,1651,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528,43,0.0,504,18,0.0,463,4,0.0,528,43,,,,23,
537,u,0.0,0.0,4.5,426,264,0,0,0,0,0.1,492,180,1,0,1.0,449,205,0,4,0.0,623,242,0.0,0.2,0,11572,0,27621,66,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.75,0.75,0.0,3.0,483,225,14.3,389,210,2.0,433,225,1.9,467,220,,,,23,
538,u,0.0,0.0,4.5,419,258,0,0,0,0,0.0,611,247,0,0,0.0,677,275,0,0,0.0,620,239,0.0,0.0,0,1909,0,8784,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670,272,0.0,668,275,0.0,651,267,0.0,670,272,,,,23,
539,a,100.0,100.0,4.5,464,78,0,0,0,0,1.7,151,23,0,0,0.0,709,67,0,0,0.0,655,60,0.0,0.0,0,574632,3217,430930,6766,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704,64,0.0,700,64,0.0,686,64,0.0,703,64,,,,23,
540,a,,,4.5,379,236,0,0,0,0,0.2,375,127,0,0,0.0,654,257,0,0,0.0,596,221,0.0,0.0,0,33344,77,34966,199,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647,254,0.0,644,257,0.0,626,249,0.0,647,254,,,,23,
541,a,100.0,100.0,6.8,34,17,-1,1,3,-3,8.1,45,10,116,2,5.3,10,4,25,553,1.2,259,29,0.2,17.1,3,4234317,16845,3680615,107096,1.2,0.7,4.84,3.71,8.55,33.2,0.24,0.19,0.43,1.67,630.0,9,3,550.9,21,1,573.0,21,10,175.5,7,3,1.0,3.0,3.0,23,
542,a,100.0,100.0,4.3,545,113,0,0,-2,2,0.1,411,146,17,0,1.1,399,130,1,57,0.0,532,204,0.0,4.0,0,22246,56,30953,191,0.0,-0.5,0.5,0.07,0.57,18.56,0.05,0.01,0.06,1.72,204.2,226,84,31.3,334,108,55.0,265,79,29.1,287,91,,,,23,
559,a,100.0,100.0,4.5,367,57,0,0,0,0,0.2,345,126,38,2,2.0,264,88,0,141,0.8,298,87,0.2,8.4,0,68284,584,57070,687,0.8,0.3,0.58,0.98,1.56,30.32,0.03,0.05,0.08,1.7,339.0,123,44,237.3,111,22,83.0,221,58,66.0,135,34,,,,23,
561,a,,,3.9,736,250,0,0,-1,1,1.4,174,70,0,0,0.0,551,182,0,1,0.0,439,136,0.0,0.0,0,127240,1843,144850,1756,0.0,-0.5,0.0,0.09,0.09,0.71,0.0,0.14,0.14,1.1,16.8,438,157,34.2,330,106,2.0,424,151,5.3,428,147,,,,23,
567,a,100.0,75.0,4.3,578,137,0,0,-2,2,0.2,390,137,34,0,2.1,250,79,4,148,0.0,545,211,0.0,7.9,1,39623,54,50391,276,0.0,-0.4,0.03,0.37,0.4,22.48,0.0,0.03,0.03,1.6,284.2,159,59,56.8,297,86,23.0,331,109,36.4,250,76,,,,23,
86,a,100.0,100.0,4.4,488,88,0,0,-1,1,0.2,383,133,9,0,0.9,485,164,0,26,0.0,553,217,0.0,2.0,0,32342,159,58385,83,0.0,0.0,0.51,0.3,0.81,12.92,0.06,0.04,0.1,1.62,87.8,344,121,56.0,299,87,76.0,239,68,22.0,325,107,,,,23,
87,a,100.0,100.0,4.4,521,308,0,0,-1,1,0.1,476,174,0,0,0.0,634,246,0,0,0.0,568,203,0.0,0.0,0,12765,204,14256,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626,242,0.0,623,246,0.0,601,235,0.0,626,242,,,,23,
88,a,,,4.5,381,64,0,0,0,0,2.1,135,52,71,7,3.1,118,29,3,314,3.2,89,17,0.7,15.8,1,496330,7638,353109,4988,3.2,3.2,2.12,1.15,3.27,39.27,0.09,0.05,0.14,1.71,637.6,8,2,111.1,219,57,225.0,93,6,97.4,76,9,,,,23,
89,a,100.0,100.0,5.0,216,134,0,0,0,0,1.3,180,54,87,7,3.8,69,32,8,401,4.6,40,18,0.9,17.4,0,348895,12833,218908,6618,4.6,4.6,1.94,3.77,5.71,31.35,0.1,0.2,0.3,1.66,489.8,41,13,575.3,17,14,231.0,91,59,129.6,32,22,1.0,3.0,,23,
90,i,0.0,0.0,4.8,294,192,0,0,-2,2,0.0,723,304,0,0,0.0,721,308,0,0,0.0,677,283,0.0,0.0,0,348,8,1062,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719,306,0.0,715,308,0.0,703,303,0.0,719,306,,,,23,
91,a,100.0,100.0,4.4,482,19,0,0,-1,1,9.0,41,9,70,3,3.0,127,20,2,332,3.2,88,7,0.7,15.9,1,1240246,17102,1355031,15126,3.2,3.2,0.0,0.07,0.07,38.64,0.0,0.0,0.0,1.73,865.0,2,1,10.1,406,6,0.0,587,55,87.2,90,1,,,,23,
92,d,75.0,100.0,4.3,560,123,0,0,-2,2,0.0,585,201,1,0,1.0,431,155,0,3,0.2,381,120,0.0,0.2,0,2057,89,7293,110,0.2,0.2,0.0,0.0,0.0,0.26,0.0,0.0,0.0,7.8,1.0,498,176,0.3,464,169,0.0,578,226,0.1,503,178,,,,23,
93,i,0.0,0.0,4.3,575,135,0,0,-2,2,0.0,672,226,0,0,0.0,624,233,0,0,0.0,543,210,0.0,0.0,0,607,4,2916,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616,234,0.0,609,233,0.0,583,229,0.0,616,234,,,,23,
94,a,100.0,100.0,4.9,257,165,0,0,-1,1,0.2,334,106,58,1,2.6,173,70,2,302,1.8,193,89,0.4,11.8,0,111412,231,108907,748,1.8,1.8,0.65,1.95,2.6,30.14,0.04,0.11,0.15,1.64,291.2,153,60,229.1,114,81,108.0,193,115,62.7,146,85,,,,23,
150,u,0.0,0.0,4.5,441,276,0,0,0,0,0.0,736,313,0,0,0.0,689,286,0,0,0.0,634,252,0.0,0.0,0,0,0,614,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683,283,0.0,680,286,0.0,665,279,0.0,683,283,,,,23,
151,u,0.0,0.0,4.5,432,269,0,0,0,0,0.1,442,157,0,0,0.0,682,280,0,0,0.0,627,246,0.0,0.0,0,5940,0,29843,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676,277,0.0,673,280,0.0,657,272,0.0,676,277,,,,23,
153,i,0.0,0.0,4.3,571,133,0,0,-2,2,0.1,469,165,5,0,1.2,386,128,0,22,0.0,539,208,0.0,1.2,0,11990,7,20987,107,0.0,0.0,0.0,0.06,0.06,4.63,0.0,0.02,0.02,1.69,48.2,385,135,8.8,417,142,0.0,580,228,5.7,425,145,,,,23,
154,a,,,3.9,726,75,0,0,-1,1,0.3,324,50,0,0,0.0,547,52,0,0,0.0,430,39,0.0,0.0,0,21945,343,22043,259,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539,52,0.0,516,28,0.0,475,14,0.0,539,52,,,,23,
114,u,0.0,0.0,4.5,399,248,0,0,0,0,0.0,744,320,0,0,0.0,667,268,0,0,0.0,609,232,0.0,0.0,0,0,0,522,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660,265,0.0,657,268,0.0,639,260,0.0,660,265,,,,23,
